"DEPARTURES_SCHEDULED","DEPARTURES_PERFORMED","PAYLOAD","SEATS","PASSENGERS","FREIGHT","MAIL","DISTANCE","RAMP_TO_RAMP","AIR_TIME","UNIQUE_CARRIER_NAME","CARRIER","ORIGIN","DEST","AIRCRAFT_GROUP","AIRCRAFT_TYPE","AIRCRAFT_CONFIG","YEAR","QUARTER","MONTH","DISTANCE_GROUP","CLASS",
6.00,7.00,185500.00,707.00,318.00,0.00,5480.00,447.00,560.00,421.00,"US Airways Inc.","US","CLT","PHL",6,"640",1,1995,4,12,1,"F",
6.00,6.00,166680.00,660.00,266.00,8.00,8404.00,144.00,240.00,171.00,"US Airways Inc.","US","CMH","PIT",6,"620",1,1995,4,12,1,"F",
6.00,6.00,198690.00,732.00,351.00,2880.00,3418.00,324.00,413.00,314.00,"Southwest Airlines Co.","WN","DAL","AMA",6,"616",1,1995,4,12,1,"F",
6.00,6.00,221544.00,850.00,613.00,0.00,153.00,759.00,838.00,711.00,"US Airways Inc.","US","DCA","MCO",6,"655",1,1995,4,12,2,"F",
6.00,6.00,153250.00,600.00,444.00,40.00,12574.00,762.00,847.00,741.00,"Northwest Airlines Inc.","NW","DCA","MEM",6,"640",1,1995,4,12,2,"F",
6.00,7.00,194460.00,770.00,418.00,33.00,3253.00,298.00,455.00,344.00,"US Airways Inc.","US","DCA","SYR",6,"620",1,1995,4,12,1,"F",
6.00,6.00,198690.00,732.00,408.00,154.00,1459.00,487.00,492.00,432.00,"Southwest Airlines Co.","WN","ABQ","LAS",6,"620",1,1995,4,12,1,"F",
6.00,6.00,198690.00,732.00,433.00,798.00,950.00,332.00,317.00,260.00,"Southwest Airlines Co.","WN","ABQ","MAF",6,"620",1,1995,4,12,1,"F",
6.00,6.00,159000.00,606.00,399.00,711.00,301.00,576.00,562.00,468.00,"US Airways Inc.","US","ATL","BWI",6,"640",1,1995,4,12,2,"F",
6.00,5.00,94350.00,390.00,312.00,0.00,1127.00,594.00,550.00,442.00,"Northwest Airlines Inc.","NW","ATL","DTW",6,"630",1,1995,4,12,2,"F",
6.00,6.00,95400.00,360.00,142.00,0.00,579.00,96.00,179.00,132.00,"Midwest Airline, Inc.","YX","ATW","MKE",6,"630",1,1995,4,12,1,"F",
6.00,6.00,261600.00,1308.00,768.00,0.00,0.00,2994.00,2170.00,2037.00,"ATA Airlines d/b/a ATA","TZ","HNL","SLC",6,"622",1,1995,4,12,6,"F",
6.00,6.00,198690.00,732.00,655.00,831.00,43.00,570.00,579.00,502.00,"Southwest Airlines Co.","WN","HOU","BHM",6,"620",1,1995,4,12,2,"F",
6.00,6.00,198690.00,732.00,576.00,6390.00,1192.00,1020.00,957.00,876.00,"Southwest Airlines Co.","WN","HOU","PHX",6,"620",1,1995,4,12,3,"F",
6.00,6.00,140340.00,588.00,451.00,120.00,300.00,687.00,758.00,596.00,"Trans World Airways LLC","TW","HOU","STL",6,"645",1,1995,4,12,2,"F",
6.00,6.00,115313.00,618.00,436.00,576.00,7080.00,1324.00,1019.00,883.00,"Continental Air Lines Inc.","CO","IAH","PHL",6,"640",1,1995,4,12,3,"F",
6.00,6.00,122606.00,570.00,448.00,628.00,5140.00,788.00,769.00,640.00,"Continental Air Lines Inc.","CO","IAH","SDF",6,"620",1,1995,4,12,2,"F",
6.00,6.00,154317.00,894.00,554.00,542.00,9674.00,1635.00,1487.00,1343.00,"Continental Air Lines Inc.","CO","IAH","SFO",7,"715",1,1995,4,12,4,"F",
6.00,6.00,140340.00,588.00,331.00,619.00,1327.00,392.00,449.00,342.00,"Trans World Airways LLC","TW","ICT","STL",6,"645",1,1995,4,12,1,"F",
6.00,5.00,188190.00,730.00,586.00,0.00,1466.00,828.00,626.00,545.00,"US Airways Inc.","US","IND","MCO",6,"617",1,1995,4,12,2,"F",
6.00,6.00,207600.00,1038.00,247.00,0.00,0.00,1944.00,1740.00,1608.00,"ATA Airlines d/b/a ATA","TZ","IND","SFO",7,"715",1,1995,4,12,4,"F",
6.00,6.00,228000.00,1038.00,851.00,0.00,0.00,1576.00,1282.00,1151.00,"Carnival Air Lines Inc.","KW","JFK","BQN",7,"715",1,1995,4,12,4,"F",
6.00,5.00,294630.00,942.00,587.00,30035.00,16088.00,2586.00,1982.00,1837.00,"Trans World Airways LLC","TW","JFK","SFO",6,"625",1,1995,4,12,6,"F",
6.00,6.00,494400.00,1072.00,985.00,51427.00,14770.00,1597.00,1301.00,1140.00,"American Airlines Inc.","AA","JFK","SJU",6,"626",1,1995,4,12,4,"F",
6.00,6.00,44210.00,204.00,144.00,0.00,5.00,282.00,485.00,354.00,"Envoy Air","MQ","LBB","DFW",4,"456",1,1995,4,12,1,"F",
6.00,6.00,159000.00,606.00,276.00,481.00,2432.00,185.00,337.00,239.00,"US Airways Inc.","US","LGA","BWI",6,"640",1,1995,4,12,1,"F",
6.00,6.00,159000.00,606.00,458.00,1231.00,4200.00,543.00,647.00,538.00,"US Airways Inc.","US","LGA","CLT",6,"640",1,1995,4,12,2,"F",
6.00,6.00,152700.00,600.00,412.00,222.00,6617.00,501.00,702.00,516.00,"Northwest Airlines Inc.","NW","LGA","DTW",6,"640",1,1995,4,12,2,"F",
6.00,6.00,196944.00,768.00,430.00,65.00,0.00,1080.00,1123.00,1025.00,"US Airways Inc.","US","LGA","RSW",6,"619",1,1995,4,12,3,"F",
6.00,6.00,44250.00,204.00,148.00,0.00,400.00,304.00,585.00,460.00,"Envoy Air","MQ","LIT","DFW",4,"456",1,1995,4,12,1,"F",
6.00,5.00,19500.00,90.00,70.00,0.00,0.00,261.00,379.00,299.00,"Horizon Air","QX","LWS","SEA",4,"467",1,1995,4,12,1,"F",
6.00,6.00,198690.00,732.00,593.00,3107.00,2009.00,492.00,461.00,390.00,"Southwest Airlines Co.","WN","MCI","BNA",6,"620",1,1995,4,12,1,"F",
6.00,6.00,181680.00,729.00,397.00,0.00,124.00,957.00,938.00,797.00,"Northwest Airlines Inc.","NW","MCO","DTW",6,"650",1,1995,4,12,2,"F",
6.00,5.00,188190.00,730.00,548.00,0.00,1550.00,828.00,687.00,602.00,"US Airways Inc.","US","MCO","IND",6,"617",1,1995,4,12,2,"F",
6.00,6.00,198690.00,732.00,130.00,0.00,0.00,937.00,1024.00,950.00,"Southwest Airlines Co.","WN","MDW","HOU",6,"620",1,1995,4,12,2,"F",
6.00,6.00,198690.00,732.00,353.00,2314.00,0.00,544.00,562.00,488.00,"Southwest Airlines Co.","WN","MDW","LIT",6,"616",1,1995,4,12,2,"F",
6.00,5.00,192200.00,750.00,619.00,2445.00,6291.00,1139.00,807.00,677.00,"Northwest Airlines Inc.","NW","MEM","BOS",6,"694",1,1995,4,12,3,"F",
6.00,6.00,191944.00,758.00,353.00,1526.00,1019.00,512.00,496.00,423.00,"US Airways Inc.","US","MEM","CLT",6,"619",1,1995,4,12,2,"F",
6.00,6.00,113220.00,468.00,301.00,1984.00,1107.00,610.00,607.00,488.00,"Northwest Airlines Inc.","NW","MEM","DTW",6,"630",1,1995,4,12,2,"F",
6.00,6.00,151300.00,600.00,399.00,810.00,670.00,491.00,630.00,515.00,"Northwest Airlines Inc.","NW","MEM","ORD",6,"640",1,1995,4,12,1,"F",
6.00,6.00,222000.00,998.00,506.00,0.00,5026.00,1090.00,1029.00,867.00,"Carnival Air Lines Inc.","KW","MIA","JFK",6,"617",1,1995,4,12,3,"F",
6.00,6.00,128460.00,504.00,94.00,0.00,0.00,328.00,389.00,294.00,"Midwest Airline, Inc.","YX","MKE","CLE",6,"640",1,1995,4,12,1,"F",
6.00,6.00,95400.00,360.00,204.00,0.00,0.00,74.00,203.00,114.00,"Midwest Airline, Inc.","YX","MKE","MSN",6,"630",1,1995,4,12,1,"F",
6.00,6.00,162750.00,642.00,460.00,1165.00,6762.00,317.00,466.00,330.00,"Trans World Airways LLC","TW","MKE","STL",6,"650",1,1995,4,12,1,"F",
6.00,6.00,95400.00,360.00,271.00,0.00,0.00,74.00,185.00,114.00,"Midwest Airline, Inc.","YX","MSN","MKE",6,"630",1,1995,4,12,1,"F",
6.00,6.00,181300.00,732.00,381.00,484.00,7488.00,906.00,849.00,711.00,"Northwest Airlines Inc.","NW","MSP","ATL",6,"650",1,1995,4,12,2,"F",
6.00,6.00,152700.00,600.00,503.00,0.00,0.00,1025.00,1056.00,898.00,"Northwest Airlines Inc.","NW","MSP","FCA",6,"640",1,1995,4,12,3,"F",
6.00,6.00,142620.00,468.00,153.00,0.00,0.00,418.00,379.00,304.00,"Mesa Airlines Inc.","YV","MTJ","PHX",6,"604",1,1995,4,12,1,"F",
6.00,5.00,165575.00,610.00,328.00,1981.00,7305.00,543.00,473.00,412.00,"Southwest Airlines Co.","WN","OAK","PDX",6,"620",1,1995,4,12,2,"F",
6.00,6.00,204600.00,822.00,337.00,0.00,0.00,75.00,217.00,146.00,"Southwest Airlines Co.","WN","OAK","SMF",6,"619",1,1995,4,12,1,"F",
6.00,6.00,198690.00,732.00,612.00,914.00,1201.00,333.00,403.00,338.00,"Southwest Airlines Co.","WN","ONT","SJC",6,"616",1,1995,4,12,1,"F",
6.00,6.00,89160.00,384.00,176.00,0.00,71.00,179.00,364.00,235.00,"Envoy Air","MQ","ORD","LAN",4,"442",1,1995,4,12,1,"F",
6.00,6.00,219360.00,882.00,574.00,1773.00,4754.00,466.00,551.00,443.00,"United Air Lines Inc.","UA","ORD","LNK",7,"715",1,1995,4,12,1,"F",
6.00,6.00,171300.00,660.00,438.00,2313.00,1221.00,412.00,506.00,382.00,"US Airways Inc.","US","ORD","PIT",6,"620",1,1995,4,12,1,"F",
6.00,5.00,412000.00,1071.00,470.00,30385.00,2618.00,1723.00,1299.00,1162.00,"American Airlines Inc.","AA","ORD","SAN",6,"626",1,1995,4,12,4,"F",
6.00,6.00,225828.00,876.00,301.00,2.00,2851.00,159.00,275.00,211.00,"US Airways Inc.","US","ORF","BWI",6,"617",1,1995,4,12,1,"F",
6.00,6.00,152700.00,600.00,331.00,3891.00,3523.00,529.00,717.00,582.00,"Northwest Airlines Inc.","NW","ORF","DTW",6,"640",1,1995,4,12,2,"F",
6.00,7.00,58800.00,210.00,111.00,0.00,0.00,418.00,649.00,577.00,"Mesa Airlines Inc.","YV","PHX","MTJ",4,"461",1,1995,4,12,1,"F",
6.00,6.00,42620.00,468.00,93.00,0.00,0.00,418.00,416.00,336.00,"Mesa Airlines Inc.","YV","PHX","MTJ",6,"604",1,1995,4,12,1,"F",
6.00,6.00,191295.00,771.00,590.00,584.00,1683.00,646.00,756.00,660.00,"America West Airlines Inc.","HP","PHX","OAK",6,"619",1,1995,4,12,2,"F",
6.00,6.00,212600.00,840.00,692.00,78.00,0.00,1107.00,1145.00,1044.00,"Alaska Airlines Inc.","AS","PHX","SEA",6,"617",1,1995,4,12,3,"F",
6.00,6.00,261600.00,1308.00,600.00,0.00,0.00,110.00,282.00,165.00,"ATA Airlines d/b/a ATA","TZ","PIE","RSW",6,"622",1,1995,4,12,1,"F",
6.00,6.00,218000.00,890.00,493.00,505.00,2360.00,1068.00,1076.00,910.00,"American Airlines Inc.","AA","PIT","DFW",7,"715",1,1995,4,12,3,"F",
6.00,9.00,290416.00,1154.00,512.00,1804.00,1145.00,201.00,652.00,393.00,"US Airways Inc.","US","PIT","DTW",6,"619",1,1995,4,12,1,"F",
6.00,6.00,195459.00,894.00,481.00,0.00,1500.00,489.00,574.00,488.00,"Continental Air Lines Inc.","CO","PNS","IAH",7,"715",1,1995,4,12,1,"F",
6.00,6.00,162750.00,642.00,303.00,0.00,6795.00,667.00,848.00,703.00,"Trans World Airways LLC","TW","RDU","STL",6,"650",1,1995,4,12,2,"F",
6.00,6.00,198690.00,732.00,413.00,132.00,151.00,180.00,281.00,211.00,"Southwest Airlines Co.","WN","RNO","OAK",6,"616",1,1995,4,12,1,"F",
6.00,6.00,159000.00,606.00,408.00,7.00,2248.00,254.00,349.00,281.00,"US Airways Inc.","US","ROC","LGA",6,"640",1,1995,4,12,1,"F",
6.00,6.00,195944.00,766.00,258.00,32.00,188.00,257.00,377.00,300.00,"US Airways Inc.","US","ROC","PHL",6,"619",1,1995,4,12,1,"F",
6.00,6.00,121263.00,570.00,509.00,220.00,4481.00,1025.00,1042.00,951.00,"Continental Air Lines Inc.","CO","RSW","CLE",6,"620",1,1995,4,12,3,"F",
6.00,6.00,196944.00,768.00,508.00,665.00,916.00,892.00,750.00,664.00,"US Airways Inc.","US","RSW","DCA",6,"619",1,1995,4,12,2,"F",
6.00,6.00,261600.00,1308.00,895.00,0.00,0.00,110.00,263.00,168.00,"ATA Airlines d/b/a ATA","TZ","RSW","PIE",6,"622",1,1995,4,12,1,"F",
6.00,6.00,494400.00,1286.00,736.00,15789.00,1180.00,1723.00,1391.00,1181.00,"American Airlines Inc.","AA","SAN","ORD",6,"626",1,1995,4,12,4,"F",
6.00,4.00,132460.00,488.00,338.00,407.00,871.00,417.00,347.00,293.00,"Southwest Airlines Co.","WN","SAN","SJC",6,"620",1,1995,4,12,1,"F",
6.00,6.00,198690.00,732.00,570.00,1338.00,7549.00,496.00,496.00,437.00,"Southwest Airlines Co.","WN","SAT","ELP",6,"616",1,1995,4,12,1,"F",
6.00,6.00,51600.00,222.00,164.00,607.00,571.00,399.00,544.00,431.00,"Horizon Air","QX","SEA","BOI",4,"483",1,1995,4,12,1,"F",
6.00,6.00,148800.00,744.00,638.00,0.00,0.00,560.00,629.00,481.00,"XTRA Airways","XP","SEA","EKO",6,"621",1,1995,4,12,2,"F",
6.00,6.00,212600.00,840.00,545.00,1864.00,0.00,1107.00,898.00,792.00,"Alaska Airlines Inc.","AS","SEA","PHX",6,"617",1,1995,4,12,3,"F",
6.00,6.00,207600.00,1038.00,197.00,0.00,0.00,1944.00,1413.00,1278.00,"ATA Airlines d/b/a ATA","TZ","SFO","IND",7,"715",1,1995,4,12,4,"F",
6.00,6.00,43200.00,114.00,83.00,230.00,6.00,192.00,383.00,299.00,"ExpressJet Airlines Inc.","RU","SHV","IAH",4,"405",1,1995,4,12,1,"F",
6.00,6.00,104820.00,408.00,182.00,165.00,5429.00,476.00,546.00,456.00,"Trans World Airways LLC","TW","SHV","STL",6,"630",1,1995,4,12,1,"F",
6.00,6.00,559440.00,1728.00,1605.00,6090.00,143.00,1929.00,1671.00,1473.00,"Northwest Airlines Inc.","NW","SJU","DTW",7,"733",1,1995,4,12,4,"F",
6.00,6.00,239400.00,0.00,0.00,239364.00,0.00,1045.00,916.00,812.00,"Amerijet International","JH","SJU","MIA",7,"710",2,1995,4,12,3,"G",
6.00,6.00,261600.00,1308.00,1046.00,0.00,0.00,2994.00,2464.00,2304.00,"ATA Airlines d/b/a ATA","TZ","SLC","HNL",6,"622",1,1995,4,12,6,"F",
6.00,3.00,99345.00,366.00,282.00,2246.00,10704.00,1156.00,515.00,448.00,"Southwest Airlines Co.","WN","SLC","STL",6,"620",1,1995,4,12,3,"F",
6.00,6.00,198690.00,732.00,453.00,1771.00,5561.00,605.00,601.00,527.00,"Southwest Airlines Co.","WN","SMF","SEA",6,"616",1,1995,4,12,2,"F",
6.00,6.00,145120.00,588.00,428.00,185.00,1910.00,903.00,937.00,815.00,"Trans World Airways LLC","TW","SRQ","STL",6,"640",1,1995,4,12,2,"F",
6.00,6.00,162750.00,642.00,271.00,755.00,8950.00,228.00,420.00,239.00,"Trans World Airways LLC","TW","STL","CID",6,"650",1,1995,4,12,1,"F",
6.00,6.00,134208.00,600.00,242.00,924.00,0.00,872.00,816.00,642.00,"Continental Air Lines Inc.","CO","STL","EWR",6,"621",1,1995,4,12,2,"F",
6.00,6.00,198690.00,732.00,611.00,1827.00,3266.00,296.00,391.00,301.00,"Southwest Airlines Co.","WN","STL","LIT",6,"616",1,1995,4,12,1,"F",
6.00,6.00,162750.00,642.00,227.00,331.00,3048.00,256.00,380.00,258.00,"Trans World Airways LLC","TW","STL","MEM",6,"650",1,1995,4,12,1,"F",
6.00,6.00,104820.00,408.00,219.00,326.00,3876.00,476.00,579.00,436.00,"Trans World Airways LLC","TW","STL","SHV",6,"630",1,1995,4,12,1,"F",
6.00,6.00,145120.00,588.00,553.00,0.00,2.00,903.00,837.00,716.00,"Trans World Airways LLC","TW","STL","SRQ",6,"640",1,1995,4,12,2,"F",
6.00,6.00,190944.00,756.00,411.00,42.00,2291.00,279.00,372.00,309.00,"US Airways Inc.","US","SYR","PIT",6,"619",1,1995,4,12,1,"F",
6.00,6.00,150930.00,600.00,264.00,1824.00,1102.00,79.00,238.00,117.00,"Northwest Airlines Inc.","NW","SYR","ROC",6,"640",1,1995,4,12,1,"F",
6.00,6.00,528000.00,0.00,0.00,185500.00,0.00,742.00,705.00,630.00,"United Parcel Service","5X","EFD","MEX",6,"622",2,1995,4,12,2,"G",
6.00,6.00,225828.00,876.00,655.00,1510.00,0.00,1166.00,1090.00,951.00,"US Airways Inc.","US","CLT","MBJ",6,"617",1,1995,4,12,3,"F",
6.00,6.00,410850.00,1326.00,1110.00,54174.00,800.00,4360.00,2964.00,2795.00,"Delta Air Lines Inc.","DL","CVG","FRA",7,"765",1,1995,4,12,9,"F",
6.00,6.00,229995.00,894.00,438.00,780.00,0.00,952.00,818.00,714.00,"Continental Air Lines Inc.","CO","ACA","IAH",7,"715",1,1995,4,12,2,"F",
6.00,6.00,391200.00,1032.00,874.00,0.00,98.00,1951.00,1698.00,1518.00,"American Airlines Inc.","AA","AUA","JFK",6,"625",1,1995,4,12,4,"F",
6.00,6.00,204695.00,894.00,643.00,1184.00,0.00,952.00,831.00,728.00,"Continental Air Lines Inc.","CO","IAH","ACA",7,"715",1,1995,4,12,2,"F",
6.00,6.00,165123.00,768.00,400.00,4520.00,0.00,1105.00,1028.00,893.00,"Continental Air Lines Inc.","CO","IAH","SAP",6,"619",1,1995,4,12,3,"F",
6.00,6.00,391200.00,1032.00,577.00,7479.00,575.00,1951.00,1673.00,1424.00,"American Airlines Inc.","AA","JFK","AUA",6,"625",1,1995,4,12,4,"F",
6.00,9.00,663660.00,2336.00,1522.00,64255.00,0.00,4229.00,4950.00,4697.00,"Delta Air Lines Inc.","DL","LGW","ATL",7,"760",1,1995,4,12,9,"F",
6.00,6.00,42890.00,198.00,64.00,0.00,0.00,193.00,454.00,384.00,"Executive Airlines","NA","LRM","SJU",4,"489",1,1995,4,12,1,"F",
6.00,6.00,225828.00,876.00,588.00,0.00,0.00,1166.00,1044.00,957.00,"US Airways Inc.","US","MBJ","CLT",6,"617",1,1995,4,12,3,"F",
6.00,6.00,261600.00,1308.00,710.00,0.00,0.00,1296.00,1124.00,968.00,"ATA Airlines d/b/a ATA","TZ","MDW","NAS",6,"622",1,1995,4,12,3,"F",
6.00,6.00,323202.00,0.00,0.00,232365.00,1403.00,1330.00,1007.00,902.00,"Amerijet International","JH","MIA","ANU",7,"715",2,1995,4,12,3,"G",
6.00,6.00,364000.00,0.00,0.00,131656.00,0.00,1507.00,1307.00,1215.00,"Amerijet International","JH","MIA","GDL",7,"715",2,1995,4,12,4,"G",
6.00,6.00,528000.00,0.00,0.00,243911.00,32393.00,3019.00,2319.00,2178.00,"Centurion Cargo Inc.","WE","MIA","LPB",6,"622",2,1995,4,12,7,"G",
6.00,6.00,191790.00,774.00,449.00,0.00,0.00,789.00,750.00,660.00,"America West Airlines Inc.","HP","MZT","PHX",6,"619",1,1995,4,12,2,"F",
6.00,6.00,261600.00,1308.00,694.00,0.00,0.00,1296.00,1145.00,1057.00,"ATA Airlines d/b/a ATA","TZ","NAS","MDW",6,"622",1,1995,4,12,3,"F",
6.00,6.00,159000.00,606.00,174.00,22.00,985.00,394.00,521.00,422.00,"US Airways Inc.","US","PHL","YUL",6,"640",1,1995,4,12,1,"F",
6.00,6.00,191790.00,774.00,656.00,0.00,0.00,789.00,720.00,630.00,"America West Airlines Inc.","HP","PHX","MZT",6,"619",1,1995,4,12,2,"F",
6.00,6.00,478200.00,1334.00,332.00,43892.00,0.00,1448.00,1374.00,1173.00,"American Airlines Inc.","AA","POP","JFK",6,"691",1,1995,4,12,3,"F",
6.00,6.00,42890.00,204.00,69.00,0.00,0.00,193.00,450.00,358.00,"Executive Airlines","NA","SJU","LRM",4,"489",1,1995,4,12,1,"F",
6.00,6.00,21000.00,0.00,0.00,11170.00,0.00,230.00,638.00,549.00,"Federal Express Corporation","FM","SJU","SKB",4,"416",2,1995,4,12,1,"G",
7.00,7.00,250700.00,1050.00,904.00,1760.00,714.00,1235.00,1257.00,1101.00,"American Airlines Inc.","AA","DFW","LAX",7,"715",1,1995,4,12,3,"F",
7.00,7.00,146616.00,665.00,640.00,166.00,3200.00,1076.00,1287.00,1121.00,"Continental Air Lines Inc.","CO","DTW","IAH",6,"620",1,1995,4,12,3,"F",
7.00,6.00,233880.00,876.00,350.00,0.00,30.00,229.00,491.00,273.00,"Northwest Airlines Inc.","NW","DTW","MDW",7,"715",1,1995,4,12,1,"F",
7.00,7.00,132090.00,546.00,332.00,0.00,400.00,235.00,517.00,303.00,"Northwest Airlines Inc.","NW","DTW","ORD",6,"630",1,1995,4,12,1,"F",
7.00,6.00,166680.00,662.00,204.00,542.00,3000.00,201.00,313.00,225.00,"US Airways Inc.","US","DTW","PIT",6,"620",1,1995,4,12,1,"F",
7.00,7.00,266000.00,1211.00,1143.00,0.00,0.00,1585.00,1617.00,1386.00,"Carnival Air Lines Inc.","KW","EWR","BQN",7,"715",1,1995,4,12,4,"F",
7.00,6.00,87000.00,388.00,224.00,0.00,0.00,266.00,546.00,462.00,"ExpressJet Airlines Inc.","RU","EWR","BTV",4,"442",1,1995,4,12,1,"F",
7.00,6.00,193370.00,846.00,491.00,0.00,8260.00,282.00,425.00,286.00,"Continental Air Lines Inc.","CO","EWR","BUF",6,"655",1,1995,4,12,1,"F",
7.00,7.00,273430.00,1022.00,640.00,0.00,33759.00,1008.00,1268.00,1082.00,"Northwest Airlines Inc.","NW","EWR","MSP",7,"715",1,1995,4,12,3,"F",
7.00,7.00,50980.00,238.00,76.00,0.00,0.00,419.00,722.00,621.00,"Envoy Air","MQ","FYV","BNA",4,"456",1,1995,4,12,1,"F",
7.00,5.00,136350.00,560.00,269.00,2067.00,2447.00,1175.00,882.00,717.00,"Northwest Airlines Inc.","NW","GEG","MSP",6,"645",1,1995,4,12,3,"F",
7.00,7.00,212910.00,854.00,280.00,0.00,966.00,288.00,493.00,361.00,"Northwest Airlines Inc.","NW","GRB","DTW",6,"650",1,1995,4,12,1,"F",
7.00,7.00,231805.00,854.00,652.00,1424.00,6469.00,323.00,397.00,340.00,"Southwest Airlines Co.","WN","BHM","SDF",6,"616",1,1995,4,12,1,"F",
7.00,7.00,50980.00,238.00,115.00,17.00,0.00,419.00,834.00,750.00,"Envoy Air","MQ","BNA","FYV",4,"456",1,1995,4,12,1,"F",
7.00,8.00,212000.00,808.00,491.00,18.00,460.00,370.00,672.00,512.00,"US Airways Inc.","US","BOS","BWI",6,"640",1,1995,4,12,1,"F",
7.00,7.00,305200.00,1526.00,1503.00,0.00,0.00,1237.00,1505.00,1223.00,"ATA Airlines d/b/a ATA","TZ","BOS","FLL",6,"622",1,1995,4,12,3,"F",
7.00,7.00,266000.00,1211.00,808.00,0.00,0.00,1585.00,1665.00,1503.00,"Carnival Air Lines Inc.","KW","BQN","EWR",7,"715",1,1995,4,12,4,"F",
7.00,7.00,259000.00,1113.00,658.00,0.00,0.00,1576.00,1711.00,1563.00,"Carnival Air Lines Inc.","KW","BQN","JFK",6,"617",1,1995,4,12,4,"F",
7.00,7.00,266000.00,1211.00,644.00,0.00,0.00,1576.00,1618.00,1463.00,"Carnival Air Lines Inc.","KW","BQN","JFK",7,"715",1,1995,4,12,4,"F",
7.00,6.00,195957.00,846.00,345.00,980.00,2519.00,282.00,447.00,333.00,"Continental Air Lines Inc.","CO","BUF","EWR",6,"655",1,1995,4,12,1,"F",
7.00,5.00,184620.00,707.00,442.00,330.00,1935.00,370.00,395.00,305.00,"US Airways Inc.","US","BWI","BOS",6,"655",1,1995,4,12,1,"F",
7.00,7.00,257180.00,1022.00,767.00,1016.00,5898.00,737.00,956.00,834.00,"Trans World Airways LLC","TW","BWI","STL",7,"715",1,1995,4,12,2,"F",
7.00,7.00,119571.00,455.00,25.00,8025.00,56597.00,616.00,630.00,564.00,"Reeve Aleutian Airways Inc.","RV","CDB","ADK",7,"711",3,1995,4,12,2,"F",
7.00,8.00,271822.00,528.00,111.00,15429.00,20812.00,621.00,702.00,648.00,"Reeve Aleutian Airways Inc.","RV","CDB","ANC",7,"711",3,1995,4,12,2,"F",
7.00,7.00,210806.00,896.00,280.00,671.00,4393.00,554.00,729.00,585.00,"Continental Air Lines Inc.","CO","CLE","ATL",6,"619",1,1995,4,12,2,"F",
7.00,7.00,123005.00,700.00,454.00,468.00,0.00,1025.00,1187.00,1018.00,"Continental Air Lines Inc.","CO","CLE","RSW",6,"621",1,1995,4,12,3,"F",
7.00,7.00,119967.00,665.00,164.00,568.00,0.00,487.00,815.00,626.00,"Continental Air Lines Inc.","CO","CLE","STL",6,"620",1,1995,4,12,1,"F",
7.00,7.00,263466.00,1022.00,428.00,1021.00,4855.00,645.00,741.00,601.00,"US Airways Inc.","US","CLT","ALB",6,"617",1,1995,4,12,2,"F",
7.00,7.00,194460.00,770.00,568.00,407.00,8470.00,643.00,747.00,615.00,"US Airways Inc.","US","CLT","BDL",6,"620",1,1995,4,12,2,"F",
7.00,7.00,166950.00,686.00,397.00,535.00,2750.00,360.00,509.00,395.00,"US Airways Inc.","US","CLT","BWI",6,"603",1,1995,4,12,1,"F",
7.00,8.00,301104.00,1168.00,718.00,27.00,4593.00,430.00,698.00,533.00,"US Airways Inc.","US","CLT","CLE",6,"617",1,1995,4,12,1,"F",
7.00,8.00,226090.00,880.00,599.00,1572.00,3285.00,651.00,995.00,848.00,"US Airways Inc.","US","CLT","MSY",6,"620",1,1995,4,12,2,"F",
7.00,6.00,225828.00,876.00,385.00,12.00,557.00,215.00,354.00,237.00,"US Airways Inc.","US","DAY","PIT",6,"617",1,1995,4,12,1,"F",
7.00,7.00,117001.00,665.00,203.00,0.00,6930.00,310.00,634.00,494.00,"Continental Air Lines Inc.","CO","DCA","CLE",6,"620",1,1995,4,12,1,"F",
7.00,7.00,231805.00,854.00,480.00,402.00,3269.00,580.00,598.00,529.00,"Southwest Airlines Co.","WN","ABQ","DAL",6,"616",1,1995,4,12,2,"F",
7.00,7.00,170967.00,462.00,31.00,10759.00,17506.00,616.00,648.00,588.00,"Reeve Aleutian Airways Inc.","RV","ADK","CDB",7,"711",3,1995,4,12,2,"F",
7.00,7.00,222768.00,882.00,230.00,150.00,408.00,212.00,379.00,309.00,"US Airways Inc.","US","ALB","PHL",6,"619",1,1995,4,12,1,"F",
7.00,7.00,231805.00,854.00,509.00,639.00,669.00,324.00,399.00,330.00,"Southwest Airlines Co.","WN","AMA","DAL",6,"616",1,1995,4,12,1,"F",
7.00,8.00,202177.00,528.00,120.00,13261.00,79396.00,621.00,768.00,666.00,"Reeve Aleutian Airways Inc.","RV","ANC","CDB",7,"711",3,1995,4,12,2,"F",
7.00,7.00,1757000.00,0.00,0.00,1146640.00,0.00,3385.00,2870.00,2610.00,"Evergreen International Inc.","EZ","ANC","JFK",8,"817",2,1995,4,12,7,"G",
7.00,7.00,166950.00,686.00,416.00,34.00,3010.00,227.00,374.00,261.00,"US Airways Inc.","US","ATL","CLT",6,"603",1,1995,4,12,1,"F",
7.00,7.00,231805.00,854.00,416.00,237.00,0.00,290.00,379.00,319.00,"Southwest Airlines Co.","WN","AUS","MAF",6,"616",1,1995,4,12,1,"F",
7.00,7.00,231805.00,854.00,590.00,3685.00,1121.00,868.00,955.00,827.00,"Southwest Airlines Co.","WN","AUS","PHX",6,"616",1,1995,4,12,2,"F",
