"DEPARTURES_SCHEDULED","DEPARTURES_PERFORMED","PAYLOAD","SEATS","PASSENGERS","FREIGHT","MAIL","DISTANCE","RAMP_TO_RAMP","AIR_TIME","UNIQUE_CARRIER_NAME","CARRIER","ORIGIN","DEST","AIRCRAFT_GROUP","AIRCRAFT_TYPE","AIRCRAFT_CONFIG","YEAR","QUARTER","MONTH","DISTANCE_GROUP","CLASS",
0.00,9.00,0.00,3276.00,2557.00,76542.00,0.00,7666.00,0.00,0.00,"South African Airways","SA","CPT","MIA",8,"819",1,1995,2,5,16,"F",
0.00,3.00,0.00,672.00,415.00,5938.00,0.00,2081.00,0.00,0.00,"Aerovias Nacl De Colombia","AV","CTG","JFK",6,"622",1,1995,2,5,5,"F",
0.00,31.00,0.00,4185.00,2125.00,21384.00,0.00,1101.00,0.00,0.00,"Aerovias Nacl De Colombia","AV","CTG","MIA",6,"655",1,1995,2,5,3,"F",
0.00,23.00,0.00,5497.00,4006.00,0.00,0.00,3752.00,0.00,0.00,"Japan Air Lines Co. Ltd.","JL","CTS","HNL",7,"733",1,1995,2,5,8,"F",
0.00,1.00,0.00,230.00,157.00,0.00,0.00,1539.00,0.00,0.00,"Lineas Aereas Allegro","LGQ","CUN","ABQ",7,"715",1,1995,2,5,4,"L",
0.00,8.00,288000.00,1200.00,1090.00,0.00,0.00,881.00,1181.00,960.00,"Kiwi International","KP","CUN","ATL",7,"715",1,1995,2,5,2,"L",
0.00,18.00,0.00,4140.00,1488.00,0.00,0.00,881.00,0.00,0.00,"Lineas Aereas Allegro","LGQ","CUN","ATL",7,"715",1,1995,2,5,2,"L",
0.00,1.00,0.00,160.00,99.00,0.00,0.00,881.00,0.00,0.00,"Transp. Aereos Ejecutivos","GD","CUN","ATL",6,"619",1,1995,2,5,2,"L",
0.00,2.00,80000.00,360.00,163.00,0.00,0.00,881.00,285.00,259.00,"Sun Country Airlines d/b/a MN Airlines","SYQ","CUN","ATL",7,"715",1,1995,2,5,2,"L",
0.00,2.00,78000.00,346.00,171.00,0.00,0.00,881.00,293.00,249.00,"Miami Air International","MMQ","CUN","ATL",7,"715",1,1995,2,5,2,"L",
0.00,4.00,0.00,920.00,475.00,0.00,0.00,1661.00,0.00,0.00,"Aeroejecutivo S.A.","EVQ","CUN","BDL",7,"715",1,1995,2,5,4,"L",
0.00,1.00,28000.00,159.00,111.00,0.00,0.00,1039.00,164.00,123.00,"Pacific International Airlines Inc.","SFQ","CUN","BNA",7,"715",1,1995,2,5,3,"L",
0.00,6.00,0.00,1380.00,429.00,0.00,0.00,1039.00,0.00,0.00,"Lineas Aereas Allegro","LGQ","CUN","BNA",7,"715",1,1995,2,5,3,"L",
0.00,2.00,0.00,460.00,183.00,0.00,0.00,1039.00,0.00,0.00,"Aeroejecutivo S.A.","EVQ","CUN","BNA",7,"715",1,1995,2,5,3,"L",
0.00,1.00,37500.00,173.00,173.00,0.00,0.00,1735.00,258.00,230.00,"Av Atlantic","HCQ","CUN","BOS",7,"715",1,1995,2,5,4,"L",
0.00,1.00,0.00,160.00,146.00,0.00,0.00,1735.00,0.00,0.00,"Transp. Aereos Ejecutivos","GD","CUN","BOS",6,"619",1,1995,2,5,4,"L",
0.00,7.00,267220.00,1610.00,1212.00,0.00,0.00,1735.00,1682.00,1523.00,"Express One International Inc.","JKQ","CUN","BOS",7,"715",1,1995,2,5,4,"L",
0.00,8.00,276800.00,1384.00,1150.00,0.00,0.00,1735.00,1817.00,1658.00,"ATA Airlines d/b/a ATA","TZ","CUN","BOS",7,"715",1,1995,2,5,4,"L",
0.00,3.00,105000.00,390.00,287.00,0.00,0.00,1389.00,612.00,565.00,"Viscount Air Service Inc.","VIQ","CUN","BWI",6,"620",1,1995,2,5,3,"L",
0.00,1.00,0.00,160.00,111.00,0.00,0.00,1389.00,0.00,0.00,"Transp. Aereos Ejecutivos","GD","CUN","BWI",6,"619",1,1995,2,5,3,"L",
0.00,16.00,0.00,2560.00,866.00,0.00,0.00,1389.00,0.00,0.00,"Transp. Aereos Ejecutivos","GD","CUN","BWI",6,"616",1,1995,2,5,3,"L",
0.00,1.00,34000.00,170.00,163.00,0.00,0.00,1434.00,202.00,190.00,"Ryan International Airlines","RYQ","CUN","CLE",6,"617",1,1995,2,5,3,"L",
0.00,9.00,0.00,1440.00,863.00,0.00,0.00,1434.00,0.00,0.00,"Transp. Aereos Ejecutivos","GD","CUN","CLE",6,"616",1,1995,2,5,3,"L",
0.00,15.00,0.00,3450.00,1079.00,0.00,0.00,1041.00,0.00,0.00,"Lineas Aereas Allegro","LGQ","CUN","CLT",7,"715",1,1995,2,5,3,"L",
0.00,1.00,0.00,230.00,162.00,0.00,0.00,1041.00,0.00,0.00,"Aeroejecutivo S.A.","EVQ","CUN","CLT",7,"715",1,1995,2,5,3,"L",
0.00,4.00,0.00,640.00,538.00,0.00,0.00,1327.00,0.00,0.00,"Transp. Aereos Ejecutivos","GD","CUN","CMH",6,"619",1,1995,2,5,3,"L",
0.00,7.00,0.00,1120.00,823.00,0.00,0.00,1248.00,0.00,0.00,"Transp. Aereos Ejecutivos","GD","CUN","CVG",6,"619",1,1995,2,5,3,"L",
0.00,1.00,34600.00,173.00,125.00,0.00,0.00,1248.00,180.00,159.00,"ATA Airlines d/b/a ATA","TZ","CUN","CVG",7,"715",1,1995,2,5,3,"L",
0.00,1.00,0.00,230.00,164.00,0.00,0.00,1669.00,0.00,0.00,"Lineas Aereas Allegro","LGQ","CUN","DEN",7,"715",1,1995,2,5,4,"L",
0.00,1.00,0.00,230.00,159.00,0.00,0.00,1669.00,0.00,0.00,"Aeroejecutivo S.A.","EVQ","CUN","DEN",7,"715",1,1995,2,5,4,"L",
0.00,3.00,0.00,690.00,382.00,0.00,0.00,1669.00,0.00,0.00,"Lineas Aereas Allegro","LGQ","CUN","DEN",7,"715",1,1995,2,5,4,"L",
0.00,13.00,0.00,2990.00,2097.00,0.00,0.00,1029.00,0.00,0.00,"Lineas Aereas Allegro","LGQ","CUN","DFW",7,"715",1,1995,2,5,3,"L",
0.00,16.00,607239.00,2896.00,1889.00,0.00,0.00,1029.00,2845.00,2172.00,"Express One International Inc.","JKQ","CUN","DFW",7,"715",1,1995,2,5,3,"L",
0.00,18.00,0.00,4140.00,2811.00,0.00,0.00,1029.00,0.00,0.00,"Aeroejecutivo S.A.","EVQ","CUN","DFW",7,"715",1,1995,2,5,3,"L",
0.00,8.00,320000.00,1440.00,1364.00,0.00,0.00,1029.00,1249.00,1103.00,"Sun Country Airlines d/b/a MN Airlines","SYQ","CUN","DFW",7,"715",1,1995,2,5,3,"L",
0.00,3.00,336000.00,1140.00,623.00,0.00,0.00,1029.00,447.00,418.00,"Sun Country Airlines d/b/a MN Airlines","SYQ","CUN","DFW",7,"730",1,1995,2,5,3,"L",
0.00,3.00,117000.00,519.00,169.00,0.00,0.00,1029.00,472.00,403.00,"Miami Air International","MMQ","CUN","DFW",7,"715",1,1995,2,5,3,"L",
0.00,5.00,173000.00,865.00,603.00,0.00,0.00,1474.00,1050.00,947.00,"ATA Airlines d/b/a ATA","TZ","CUN","DTW",7,"715",1,1995,2,5,3,"L",
0.00,4.00,289600.00,1448.00,1332.00,0.00,0.00,1474.00,865.00,753.00,"ATA Airlines d/b/a ATA","TZ","CUN","DTW",7,"765",1,1995,2,5,3,"L",
0.00,1.00,112000.00,380.00,297.00,0.00,0.00,1474.00,204.00,188.00,"Sun Country Airlines d/b/a MN Airlines","SYQ","CUN","DTW",7,"730",1,1995,2,5,3,"L",
0.00,1.00,0.00,160.00,136.00,0.00,0.00,1474.00,0.00,0.00,"Transp. Aereos Ejecutivos","GD","CUN","DTW",6,"619",1,1995,2,5,3,"L",
0.00,4.00,0.00,920.00,625.00,0.00,0.00,1474.00,0.00,0.00,"Lineas Aereas Allegro","LGQ","CUN","DTW",7,"715",1,1995,2,5,3,"L",
0.00,29.00,0.00,5191.00,3703.00,13182.00,0.00,1547.00,0.00,0.00,"Compania Mexicana De Aviaci","MX","CUN","EWR",6,"694",1,1995,2,5,4,"F",
0.00,8.00,0.00,1840.00,1070.00,0.00,0.00,1547.00,0.00,0.00,"Aeroejecutivo S.A.","EVQ","CUN","EWR",7,"715",1,1995,2,5,4,"L",
0.00,4.00,160000.00,720.00,599.00,0.00,0.00,1547.00,826.00,761.00,"Sun Country Airlines d/b/a MN Airlines","SYQ","CUN","EWR",7,"715",1,1995,2,5,4,"L",
0.00,1.00,39000.00,173.00,0.00,0.00,0.00,2018.00,278.00,252.00,"Miami Air International","MMQ","CUN","HIF",7,"715",1,1995,2,5,5,"L",
0.00,4.00,140000.00,520.00,486.00,0.00,0.00,1354.00,824.00,690.00,"Viscount Air Service Inc.","VIQ","CUN","IAD",6,"620",1,1995,2,5,3,"L",
0.00,2.00,0.00,320.00,184.00,0.00,0.00,1589.00,0.00,0.00,"Transp. Aereos Ejecutivos","GD","CUN","IAG",6,"619",1,1995,2,5,4,"L",
0.00,33.00,0.00,3366.00,2549.00,22356.00,0.00,812.00,0.00,0.00,"Aeromexico","AM","CUN","IAH",6,"640",1,1995,2,5,2,"F",
0.00,2.00,0.00,460.00,302.00,0.00,0.00,812.00,0.00,0.00,"Lineas Aereas Allegro","LGQ","CUN","IAH",7,"715",1,1995,2,5,2,"L",
0.00,2.00,0.00,460.00,328.00,0.00,0.00,812.00,0.00,0.00,"Aeroejecutivo S.A.","EVQ","CUN","IAH",7,"715",1,1995,2,5,2,"L",
0.00,6.00,240000.00,1080.00,1035.00,0.00,0.00,812.00,757.00,687.00,"Sun Country Airlines d/b/a MN Airlines","SYQ","CUN","IAH",7,"715",1,1995,2,5,2,"L",
0.00,2.00,224000.00,734.00,351.00,0.00,0.00,812.00,247.00,227.00,"Sun Country Airlines d/b/a MN Airlines","SYQ","CUN","IAH",7,"730",1,1995,2,5,2,"L",
0.00,21.00,0.00,8400.00,3421.00,2352.00,0.00,1555.00,0.00,0.00,"Aeromexico","AM","CUN","JFK",6,"622",1,1995,2,5,4,"F",
0.00,31.00,0.00,5208.00,3563.00,34364.00,0.00,1555.00,0.00,0.00,"Lacsa","LR","CUN","JFK",6,"694",1,1995,2,5,4,"F",
0.00,8.00,0.00,1840.00,1095.00,0.00,0.00,1555.00,0.00,0.00,"Aeroejecutivo S.A.","EVQ","CUN","JFK",7,"715",1,1995,2,5,4,"L",
0.00,4.00,0.00,1600.00,453.00,0.00,0.00,2119.00,0.00,0.00,"Aeromexico","AM","CUN","LAX",6,"622",1,1995,2,5,5,"F",
0.00,16.00,0.00,2864.00,1780.00,1980.00,0.00,2119.00,0.00,0.00,"Compania Mexicana De Aviaci","MX","CUN","LAX",6,"694",1,1995,2,5,5,"F",
0.00,3.00,0.00,690.00,141.00,0.00,0.00,617.00,0.00,0.00,"Lineas Aereas Allegro","LGQ","CUN","MCO",7,"715",1,1995,2,5,2,"L",
0.00,1.00,39000.00,173.00,0.00,0.00,0.00,617.00,110.00,90.00,"Miami Air International","MMQ","CUN","MCO",7,"715",1,1995,2,5,2,"L",
0.00,1.00,0.00,230.00,78.00,0.00,0.00,984.00,0.00,0.00,"Lineas Aereas Allegro","LGQ","CUN","MEM",7,"715",1,1995,2,5,2,"L",
0.00,19.00,0.00,1995.00,1608.00,0.00,0.00,531.00,0.00,0.00,"Iberia Air Lines Of Spain","IB","CUN","MIA",6,"640",1,1995,2,5,2,"F",
0.00,2.00,0.00,460.00,272.00,0.00,0.00,531.00,0.00,0.00,"Aeroejecutivo S.A.","EVQ","CUN","MIA",7,"715",1,1995,2,5,2,"L",
0.00,4.00,0.00,928.00,0.00,27685.00,0.00,531.00,0.00,0.00,"Varig S. A.","RG","CUN","MIA",7,"732",1,1995,2,5,2,"L",
0.00,58.00,0.00,10382.00,6284.00,132114.00,0.00,531.00,0.00,0.00,"Compania Mexicana De Aviaci","MX","CUN","MIA",6,"694",1,1995,2,5,2,"F",
0.00,35.00,0.00,5075.00,2906.00,120406.00,0.00,531.00,0.00,0.00,"Aeromexico","AM","CUN","MIA",6,"655",1,1995,2,5,2,"F",
0.00,1.00,0.00,102.00,94.00,0.00,0.00,531.00,0.00,0.00,"Aeromexico","AM","CUN","MIA",6,"640",1,1995,2,5,2,"F",
0.00,11.00,429000.00,1903.00,1339.00,0.00,0.00,531.00,1027.00,803.00,"Miami Air International","MMQ","CUN","MIA",7,"715",1,1995,2,5,2,"L",
0.00,2.00,80000.00,360.00,147.00,0.00,0.00,652.00,184.00,173.00,"Sun Country Airlines d/b/a MN Airlines","SYQ","CUN","MSY",7,"715",1,1995,2,5,2,"L",
0.00,1.00,39000.00,173.00,0.00,0.00,0.00,652.00,100.00,85.00,"Miami Air International","MMQ","CUN","MSY",7,"715",1,1995,2,5,2,"L",
0.00,17.00,0.00,1734.00,1355.00,1210.00,0.00,652.00,0.00,0.00,"Aeromexico","AM","CUN","MSY",6,"640",1,1995,2,5,2,"F",
0.00,17.00,0.00,3400.00,1575.00,24596.00,0.00,652.00,0.00,0.00,"Lacsa","LR","CUN","MSY",6,"620",1,1995,2,5,2,"F",
0.00,12.00,0.00,1896.00,1369.00,341.00,0.00,1444.00,0.00,0.00,"Compania Mexicana De Aviaci","MX","CUN","ORD",7,"715",1,1995,2,5,3,"F",
0.00,4.00,0.00,640.00,565.00,0.00,0.00,1444.00,0.00,0.00,"Transp. Aereos Ejecutivos","GD","CUN","ORD",6,"619",1,1995,2,5,3,"L",
0.00,9.00,360000.00,1620.00,1573.00,0.00,0.00,1444.00,1749.00,1631.00,"Sun Country Airlines d/b/a MN Airlines","SYQ","CUN","ORD",7,"715",1,1995,2,5,3,"L",
0.00,15.00,519000.00,2595.00,2503.00,0.00,0.00,1444.00,3177.00,2827.00,"ATA Airlines d/b/a ATA","TZ","CUN","ORD",7,"715",1,1995,2,5,3,"L",
0.00,10.00,0.00,2300.00,604.00,0.00,0.00,1267.00,0.00,0.00,"Lineas Aereas Allegro","LGQ","CUN","ORF",7,"715",1,1995,2,5,3,"L",
0.00,19.00,0.00,3040.00,1426.00,0.00,0.00,1468.00,0.00,0.00,"Transp. Aereos Ejecutivos","GD","CUN","PHL",6,"616",1,1995,2,5,3,"L",
0.00,2.00,0.00,320.00,283.00,0.00,0.00,1468.00,0.00,0.00,"Transp. Aereos Ejecutivos","GD","CUN","PHL",6,"619",1,1995,2,5,3,"L",
0.00,1.00,39000.00,173.00,0.00,0.00,0.00,1468.00,197.00,181.00,"Miami Air International","MMQ","CUN","PHL",7,"715",1,1995,2,5,3,"L",
0.00,3.00,0.00,690.00,301.00,0.00,0.00,1760.00,0.00,0.00,"Lineas Aereas Allegro","LGQ","CUN","PHX",7,"715",1,1995,2,5,4,"L",
0.00,9.00,0.00,1440.00,651.00,0.00,0.00,1397.00,0.00,0.00,"Transp. Aereos Ejecutivos","GD","CUN","PIT",6,"616",1,1995,2,5,3,"L",
0.00,16.00,0.00,3680.00,519.00,0.00,0.00,1133.00,0.00,0.00,"Lineas Aereas Allegro","LGQ","CUN","RDU",7,"715",1,1995,2,5,3,"L",
0.00,1.00,39000.00,173.00,0.00,0.00,0.00,931.00,152.00,130.00,"Miami Air International","MMQ","CUN","SAT",7,"715",1,1995,2,5,2,"L",
0.00,1.00,0.00,230.00,146.00,0.00,0.00,2685.00,0.00,0.00,"Aeroejecutivo S.A.","EVQ","CUN","SEA",7,"715",1,1995,2,5,6,"L",
0.00,11.00,0.00,2530.00,1618.00,0.00,0.00,2408.00,0.00,0.00,"Lineas Aereas Allegro","LGQ","CUN","SFO",7,"715",1,1995,2,5,5,"L",
0.00,2.00,78000.00,346.00,148.00,0.00,0.00,1370.00,355.00,325.00,"Miami Air International","MMQ","CUN","SJU",7,"715",1,1995,2,5,3,"L",
0.00,1.00,39000.00,173.00,0.00,0.00,0.00,1238.00,184.00,162.00,"Miami Air International","MMQ","CUN","STL",7,"715",1,1995,2,5,3,"L",
0.00,2.00,72000.00,346.00,287.00,0.00,0.00,1238.00,356.00,314.00,"Carnival Air Lines Inc.","KW","CUN","STL",7,"715",1,1995,2,5,3,"L",
0.00,7.00,455000.00,1211.00,1131.00,0.00,0.00,1238.00,1300.00,1172.00,"Pacific International Airlines Inc.","SFQ","CUN","STL",7,"715",1,1995,2,5,3,"L",
0.00,2.00,0.00,320.00,108.00,0.00,0.00,1644.00,0.00,0.00,"Transp. Aereos Ejecutivos","GD","CUN","SYR",6,"619",1,1995,2,5,4,"L",
0.00,3.00,0.00,438.00,318.00,0.00,0.00,1770.00,0.00,0.00,"Dutch Caribbean Airlines","LM","CUR","ATL",6,"655",1,1995,2,5,4,"F",
0.00,1.00,36844.00,181.00,164.00,0.00,0.00,2081.00,250.00,235.00,"Express One International Inc.","JKQ","CUR","BOS",7,"715",1,1995,2,5,5,"L",
0.00,1.00,39000.00,173.00,134.00,0.00,0.00,1589.00,225.00,202.00,"Miami Air International","MMQ","CUR","CHS",7,"715",1,1995,2,5,4,"L",
0.00,1.00,39000.00,173.00,136.00,0.00,0.00,1981.00,260.00,240.00,"Miami Air International","MMQ","CUR","JFK",7,"715",1,1995,2,5,4,"L",
0.00,43.00,0.00,6278.00,4001.00,43765.00,0.00,1192.00,0.00,0.00,"Dutch Caribbean Airlines","LM","CUR","MIA",6,"655",1,1995,2,5,3,"F",
0.00,8.00,0.00,0.00,0.00,7203.00,0.00,1192.00,0.00,0.00,"Dutch Caribbean Airlines","LM","CUR","MIA",5,"550",2,1995,2,5,3,"G",
0.00,29.00,348000.00,0.00,0.00,36823.00,0.00,218.00,1797.00,1523.00,"Kitty Hawk Aircargo","KR","CUU","ELP",4,"435",2,1995,2,5,1,"P",
0.00,8.00,0.00,1280.00,686.00,0.00,0.00,1248.00,0.00,0.00,"Transp. Aereos Ejecutivos","GD","CVG","CUN",6,"619",1,1995,2,5,3,"L",
0.00,1.00,34600.00,173.00,125.00,0.00,0.00,1248.00,178.00,164.00,"ATA Airlines d/b/a ATA","TZ","CVG","CUN",7,"715",1,1995,2,5,3,"L",
0.00,9.00,0.00,2070.00,1376.00,0.00,0.00,928.00,0.00,0.00,"Lb Limited","7Z","CVG","FPO",7,"715",1,1995,2,5,2,"F",
0.00,1.00,64525.00,217.00,145.00,3312.00,0.00,3010.00,419.00,401.00,"Delta Air Lines Inc.","DL","CVG","KEF",7,"765",1,1995,2,5,7,"F",
0.00,8.00,0.00,1280.00,530.00,0.00,0.00,1053.00,0.00,0.00,"Transp. Aereos Ejecutivos","GD","CVG","NAS",6,"616",1,1995,2,5,3,"L",
0.00,1.00,20000.00,0.00,0.00,8855.00,0.00,413.00,79.00,62.00,"Kitty Hawk Aircargo","KR","CVG","YYZ",6,"635",2,1995,2,5,1,"P",
0.00,4.00,0.00,1028.00,937.00,0.00,0.00,2962.00,0.00,0.00,"Monarch Airlines","ZB","CWL","BGR",6,"622",1,1995,2,5,6,"L",
0.00,3.00,0.00,906.00,798.00,0.00,0.00,4216.00,0.00,0.00,"Britannia Airways Ltd.","BY","CWL","MCO",6,"625",1,1995,2,5,9,"L",
0.00,1.00,26000.00,0.00,0.00,1842.00,0.00,421.00,150.00,130.00,"Trans-Air-Link Corporation","TKQ","CYB","MIA",2,"216",2,1995,2,5,1,"P",
0.00,1.00,0.00,230.00,159.00,0.00,0.00,1696.00,0.00,0.00,"Aeroejecutivo S.A.","EVQ","CZM","DEN",7,"715",1,1995,2,5,4,"L",
0.00,9.00,0.00,2070.00,1405.00,0.00,0.00,1056.00,0.00,0.00,"Lineas Aereas Allegro","LGQ","CZM","DFW",7,"715",1,1995,2,5,3,"L",
0.00,2.00,80000.00,360.00,149.00,0.00,0.00,837.00,255.00,233.00,"Sun Country Airlines d/b/a MN Airlines","SYQ","CZM","IAH",7,"715",1,1995,2,5,2,"L",
0.00,29.00,0.00,4582.00,2570.00,184686.00,0.00,557.00,0.00,0.00,"Compania Mexicana De Aviaci","MX","CZM","MIA",7,"715",1,1995,2,5,2,"F",
0.00,3.00,110532.00,543.00,539.00,1000.00,0.00,984.00,475.00,401.00,"Express One International Inc.","JKQ","DAL","PVR",7,"715",1,1995,2,5,2,"L",
0.00,1.00,64820.00,0.00,0.00,35155.00,0.00,1664.00,238.00,223.00,"Emery Worldwide Airlines","TNQ","DAY","MEX",8,"854",2,1995,2,5,4,"P",
0.00,5.00,225000.00,0.00,0.00,102810.00,0.00,1664.00,1155.00,1093.00,"Kitty Hawk Aircargo","KR","DAY","MEX",7,"715",2,1995,2,5,4,"P",
0.00,15.00,0.00,0.00,0.00,712241.00,0.00,652.00,0.00,0.00,"Bradley Air Services Ltd.","BCQ","DAY","YMX",7,"715",2,1995,2,5,2,"P",
0.00,1.00,0.00,0.00,0.00,48754.00,0.00,269.00,0.00,0.00,"Bradley Air Services Ltd.","BCQ","DAY","YXU",7,"715",2,1995,2,5,1,"P",
0.00,16.00,0.00,0.00,0.00,424191.00,0.00,269.00,0.00,0.00,"Bradley Air Services Ltd.","BCQ","DAY","YXU",7,"710",2,1995,2,5,1,"P",
0.00,21.00,0.00,0.00,0.00,938414.00,0.00,1625.00,0.00,0.00,"Bradley Air Services Ltd.","BCQ","DAY","YYC",7,"715",2,1995,2,5,4,"P",
0.00,1.00,0.00,0.00,0.00,53489.00,0.00,1625.00,0.00,0.00,"Bradley Air Services Ltd.","BCQ","DAY","YYC",7,"710",2,1995,2,5,4,"P",
0.00,19.00,1658985.00,0.00,0.00,1373272.00,0.00,352.00,1478.00,1042.00,"Emery Worldwide Airlines","TNQ","DAY","YYZ",8,"852",2,1995,2,5,1,"P",
0.00,2.00,174630.00,0.00,0.00,136415.00,0.00,352.00,133.00,104.00,"Emery Worldwide Airlines","TNQ","DAY","YYZ",8,"865",2,1995,2,5,1,"P",
0.00,4.00,0.00,0.00,0.00,551069.00,0.00,7317.00,0.00,0.00,"National Aviation Company of India Limited d/b/a Air India","AI","DEL","JFK",8,"820",2,1995,2,5,15,"G",
0.00,7.00,0.00,2030.00,982.00,51942.00,0.00,4812.00,0.00,0.00,"Martinair Holland N.V.","MSQ","DEN","AMS",6,"626",1,1995,2,5,10,"L",
0.00,3.00,0.00,690.00,387.00,0.00,0.00,1669.00,0.00,0.00,"Lineas Aereas Allegro","LGQ","DEN","CUN",7,"715",1,1995,2,5,4,"L",
0.00,1.00,39948.00,181.00,161.00,0.00,0.00,1669.00,210.00,186.00,"Express One International Inc.","JKQ","DEN","CUN",7,"715",1,1995,2,5,4,"L",
0.00,1.00,34000.00,157.00,148.00,0.00,0.00,1006.00,160.00,135.00,"Prestige Airways","OI","DEN","MTY",7,"715",1,1995,2,5,3,"L",
0.00,1.00,65000.00,173.00,167.00,0.00,0.00,1154.00,151.00,134.00,"Pacific International Airlines Inc.","SFQ","DEN","MZT",7,"715",1,1995,2,5,3,"L",
0.00,9.00,0.00,1422.00,1066.00,1197.00,0.00,1154.00,0.00,0.00,"Compania Mexicana De Aviaci","MX","DEN","MZT",7,"715",1,1995,2,5,3,"F",
0.00,3.00,117000.00,519.00,514.00,0.00,0.00,1321.00,539.00,486.00,"Miami Air International","MMQ","DEN","PVR",7,"715",1,1995,2,5,3,"L",
0.00,12.00,0.00,1896.00,759.00,429.00,0.00,1321.00,0.00,0.00,"Compania Mexicana De Aviaci","MX","DEN","PVR",7,"715",1,1995,2,5,3,"F",
0.00,8.00,0.00,1264.00,936.00,189.00,0.00,1188.00,0.00,0.00,"Compania Mexicana De Aviaci","MX","DEN","SJD",7,"715",1,1995,2,5,3,"F",
0.00,1.00,0.00,290.00,218.00,4946.00,0.00,1598.00,0.00,0.00,"Martinair Holland N.V.","MSQ","DEN","YMX",6,"626",1,1995,2,5,4,"L",
0.00,1.00,0.00,290.00,110.00,4899.00,0.00,1517.00,0.00,0.00,"Martinair Holland N.V.","MSQ","DEN","YOW",6,"626",1,1995,2,5,4,"L",
0.00,3.00,95400.00,378.00,120.00,86.00,896.00,899.00,419.00,361.00,"United Air Lines Inc.","UA","DEN","YYC",6,"619",1,1995,2,5,2,"F",
0.00,4.00,0.00,632.00,326.00,0.00,0.00,1174.00,0.00,0.00,"Compania Mexicana De Aviaci","MX","DEN","ZCL",7,"715",1,1995,2,5,3,"F",
0.00,2.00,73100.00,300.00,62.00,0.00,0.00,1124.00,300.00,272.00,"American Airlines Inc.","AA","DFW","ACA",7,"715",1,1995,2,5,3,"L",
0.00,12.00,0.00,0.00,0.00,2287578.00,0.00,3042.00,0.00,0.00,"China Airlines Ltd.","CI","DFW","ANC",8,"820",2,1995,2,5,7,"G",
0.00,1.00,0.00,282.00,198.00,37380.00,0.00,1597.00,0.00,0.00,"British Airways Plc","BA","IAH","BOS",7,"730",1,1995,2,5,4,"F",
0.00,31.00,0.00,4216.00,2991.00,36793.00,0.00,965.00,0.00,0.00,"Taca International Airlines","TA","IAH","BZE",6,"619",1,1995,2,5,2,"F",
0.00,22.00,0.00,4620.00,3641.00,333432.00,0.00,5026.00,0.00,0.00,"Compagnie Natl Air France","AF","IAH","CDG",6,"626",1,1995,2,5,11,"F",
0.00,2.00,224000.00,734.00,351.00,0.00,0.00,812.00,213.00,196.00,"Sun Country Airlines d/b/a MN Airlines","SYQ","IAH","CUN",7,"730",1,1995,2,5,2,"L",
0.00,8.00,320000.00,1440.00,1408.00,0.00,0.00,812.00,853.00,789.00,"Sun Country Airlines d/b/a MN Airlines","SYQ","IAH","CUN",7,"715",1,1995,2,5,2,"L",
0.00,32.00,0.00,3264.00,2722.00,15481.00,0.00,812.00,0.00,0.00,"Aeromexico","AM","IAH","CUN",6,"640",1,1995,2,5,2,"F",
0.00,3.00,0.00,690.00,472.00,0.00,0.00,812.00,0.00,0.00,"Lineas Aereas Allegro","LGQ","IAH","CUN",7,"715",1,1995,2,5,2,"L",
0.00,3.00,0.00,690.00,448.00,0.00,0.00,812.00,0.00,0.00,"Aeroejecutivo S.A.","EVQ","IAH","CUN",7,"715",1,1995,2,5,2,"L",
0.00,2.00,80000.00,360.00,353.00,0.00,0.00,837.00,215.00,198.00,"Sun Country Airlines d/b/a MN Airlines","SYQ","IAH","CZM",7,"715",1,1995,2,5,2,"L",
0.00,31.00,0.00,15500.00,2229.00,475754.00,0.00,224.00,0.00,0.00,"Lufthansa German Airlines","LH","IAH","DFW",6,"697",1,1995,2,5,1,"F",
0.00,14.00,0.00,1708.00,1188.00,3177.00,0.00,1145.00,0.00,0.00,"Cayman Airways Limited","KX","IAH","GCM",6,"617",1,1995,2,5,3,"F",
0.00,30.00,0.00,8460.00,5887.00,967065.00,0.00,4853.00,0.00,0.00,"British Airways Plc","BA","IAH","LGW",7,"730",1,1995,2,5,10,"F",
0.00,4.00,0.00,0.00,0.00,670875.00,0.00,5154.00,0.00,0.00,"Cargolux Airlines International S.A","CV","IAH","LUX",8,"817",2,1995,2,5,11,"G",
0.00,2.00,80000.00,360.00,289.00,0.00,0.00,1351.00,347.00,334.00,"Sun Country Airlines d/b/a MN Airlines","SYQ","IAH","MBJ",7,"715",1,1995,2,5,3,"L",
0.00,79.00,0.00,8058.00,3875.00,60443.00,0.00,763.00,0.00,0.00,"Aeromexico","AM","IAH","MEX",6,"640",1,1995,2,5,2,"F",
0.00,4.00,0.00,0.00,0.00,153358.00,0.00,763.00,0.00,0.00,"Aeromexpress","AP","IAH","MEX",7,"715",2,1995,2,5,2,"G",
0.00,4.00,0.00,0.00,0.00,572926.00,0.00,964.00,0.00,0.00,"Compagnie Natl Air France","AF","IAH","MIA",8,"820",2,1995,2,5,2,"G",
0.00,13.00,0.00,1768.00,565.00,19122.00,0.00,717.00,0.00,0.00,"Aviateca","GU","IAH","MID",6,"619",1,1995,2,5,2,"F",
0.00,1.00,0.00,0.00,0.00,36720.00,0.00,4576.00,0.00,0.00,"Cargolux Airlines International S.A","CV","IAH","PIK",8,"817",2,1995,2,5,10,"G",
