"DEPARTURES_SCHEDULED","DEPARTURES_PERFORMED","PAYLOAD","SEATS","PASSENGERS","FREIGHT","MAIL","DISTANCE","RAMP_TO_RAMP","AIR_TIME","UNIQUE_CARRIER_NAME","CARRIER","ORIGIN","DEST","AIRCRAFT_GROUP","AIRCRAFT_TYPE","AIRCRAFT_CONFIG","YEAR","QUARTER","MONTH","DISTANCE_GROUP","CLASS",
30.00,30.00,1410000.00,5402.00,1264.00,10783.00,3006.00,178.00,1526.00,1089.00,"Delta Air Lines Inc.","DL","MCO","FLL",6,"622",1,1995,3,9,1,"F",
30.00,30.00,958734.00,3840.00,2032.00,534.00,7181.00,534.00,2881.00,2365.00,"Continental Air Lines Inc.","CO","MCO","GSO",6,"619",1,1995,3,9,2,"F",
30.00,29.00,1070796.00,4101.00,2500.00,2229.00,4972.00,828.00,3883.00,3329.00,"US Airways Inc.","US","MCO","IND",6,"655",1,1995,3,9,2,"F",
30.00,30.00,954720.00,3836.00,2612.00,3585.00,0.00,972.00,4431.00,3864.00,"US Airways Inc.","US","MCO","ISP",6,"619",1,1995,3,9,2,"F",
30.00,29.00,725000.00,2842.00,138.00,0.00,0.00,143.00,1376.00,944.00,"Midway Airlines Inc.","JI","MCO","JAX",6,"603",1,1995,3,9,1,"F",
30.00,29.00,1063180.00,4321.00,3595.00,14522.00,1033.00,944.00,4250.00,3546.00,"Delta Air Lines Inc.","DL","MCO","JFK",7,"715",1,1995,3,9,2,"F",
30.00,30.00,1764315.00,5631.00,3750.00,139010.00,19575.00,944.00,4378.00,3697.00,"Trans World Airways LLC","TW","MCO","JFK",6,"625",1,1995,3,9,2,"F",
30.00,30.00,1004550.00,3970.00,2084.00,1030.00,1435.00,944.00,4415.00,3765.00,"Trans World Airways LLC","TW","MCO","JFK",6,"655",1,1995,3,9,2,"F",
30.00,28.00,1028720.00,4088.00,2500.00,717.00,19834.00,944.00,4071.00,3458.00,"Trans World Airways LLC","TW","MCO","JFK",7,"715",1,1995,3,9,2,"F",
30.00,30.00,1410000.00,5404.00,2245.00,10792.00,6848.00,2217.00,9070.00,8377.00,"Delta Air Lines Inc.","DL","MCO","LAX",6,"622",1,1995,3,9,5,"F",
30.00,30.00,1470000.00,5640.00,2453.00,16912.00,69570.00,2217.00,8947.00,8299.00,"United Air Lines Inc.","UA","MCO","LAX",6,"622",1,1995,3,9,5,"F",
30.00,29.00,1438400.00,5278.00,2478.00,3710.00,0.00,950.00,4357.00,3688.00,"US Airways Inc.","US","MCO","LGA",6,"622",1,1995,3,9,2,"F",
30.00,30.00,1029000.00,4260.00,2856.00,4711.00,4133.00,950.00,4445.00,3758.00,"Delta Air Lines Inc.","DL","MCO","LGA",6,"655",1,1995,3,9,2,"F",
30.00,30.00,1080000.00,4500.00,2563.00,0.00,1413.00,989.00,4450.00,3870.00,"Kiwi International","KP","MCO","MDW",7,"715",1,1995,3,9,2,"F",
30.00,30.00,165000.00,570.00,126.00,0.00,0.00,256.00,2174.00,1801.00,"Mesa Airlines Inc.","YV","MCO","MTH",4,"405",1,1995,3,9,1,"F",
30.00,30.00,2665200.00,8610.00,5175.00,208967.00,11879.00,1005.00,4733.00,4081.00,"United Air Lines Inc.","UA","MCO","ORD",7,"730",1,1995,3,9,3,"F",
30.00,27.00,858600.00,3402.00,2267.00,6418.00,219.00,1005.00,4341.00,3795.00,"United Air Lines Inc.","UA","MCO","ORD",6,"619",1,1995,3,9,3,"F",
30.00,29.00,1061870.00,4321.00,2475.00,3709.00,105.00,1005.00,4454.00,3913.00,"Delta Air Lines Inc.","DL","MCO","ORD",7,"715",1,1995,3,9,3,"F",
30.00,30.00,1029000.00,4260.00,2319.00,21445.00,19801.00,861.00,4009.00,3503.00,"Delta Air Lines Inc.","DL","MCO","PHL",6,"655",1,1995,3,9,2,"F",
30.00,29.00,1394960.00,5484.00,3724.00,40619.00,40705.00,1848.00,7608.00,6984.00,"America West Airlines Inc.","HP","MCO","PHX",6,"622",1,1995,3,9,4,"F",
30.00,31.00,738750.00,3038.00,2420.00,11422.00,5235.00,834.00,4193.00,3614.00,"US Airways Inc.","US","MCO","PIT",6,"603",1,1995,3,9,2,"F",
30.00,26.00,1717820.00,5532.00,3312.00,22692.00,4498.00,834.00,3407.00,2847.00,"US Airways Inc.","US","MCO","PIT",6,"625",1,1995,3,9,2,"F",
30.00,25.00,923100.00,3539.00,2606.00,6618.00,106.00,834.00,3494.00,2955.00,"US Airways Inc.","US","MCO","PIT",6,"655",1,1995,3,9,2,"F",
30.00,30.00,1470000.00,5640.00,3801.00,37548.00,52449.00,2445.00,10032.00,9314.00,"United Air Lines Inc.","UA","MCO","SFO",6,"622",1,1995,3,9,5,"F",
30.00,27.00,2049300.00,8154.00,4022.00,201161.00,150725.00,1189.00,4214.00,3707.00,"Delta Air Lines Inc.","DL","MCO","SJU",7,"760",1,1995,3,9,3,"F",
30.00,30.00,1410000.00,5410.00,4281.00,38864.00,25962.00,1929.00,8147.00,7604.00,"Delta Air Lines Inc.","DL","MCO","SLC",6,"622",1,1995,3,9,4,"F",
30.00,29.00,2331600.00,7308.00,2828.00,147538.00,628.00,1929.00,7913.00,7374.00,"Delta Air Lines Inc.","DL","MCO","SLC",6,"626",1,1995,3,9,4,"F",
30.00,29.00,2126330.00,7354.00,5221.00,45897.00,5089.00,880.00,4334.00,3576.00,"Trans World Airways LLC","TW","MCO","STL",7,"760",1,1995,3,9,2,"F",
30.00,30.00,1444860.00,5684.00,2212.00,25462.00,55822.00,80.00,1290.00,708.00,"America West Airlines Inc.","HP","MCO","TPA",6,"622",1,1995,3,9,1,"F",
30.00,29.00,1363000.00,5230.00,818.00,79846.00,24507.00,80.00,1060.00,617.00,"Delta Air Lines Inc.","DL","MCO","TPA",6,"622",1,1995,3,9,1,"F",
30.00,29.00,748925.00,3103.00,2139.00,11860.00,51026.00,619.00,3187.00,2734.00,"Delta Air Lines Inc.","DL","MDT","ATL",6,"620",1,1995,3,9,2,"F",
30.00,29.00,994700.00,4118.00,1434.00,8166.00,74969.00,619.00,3436.00,2989.00,"Delta Air Lines Inc.","DL","MDT","ATL",6,"655",1,1995,3,9,2,"F",
30.00,30.00,983720.00,3838.00,1486.00,12085.00,8409.00,412.00,2352.00,1947.00,"US Airways Inc.","US","MDT","CLT",6,"619",1,1995,3,9,1,"F",
30.00,31.00,800575.00,3317.00,1498.00,1160.00,4245.00,429.00,2542.00,2138.00,"Delta Air Lines Inc.","DL","MDT","CVG",6,"620",1,1995,3,9,1,"F",
30.00,25.00,1622358.00,4550.00,2350.00,37895.00,15583.00,185.00,1317.00,881.00,"US Airways Inc.","US","MDT","PIT",6,"622",1,1995,3,9,1,"F",
30.00,27.00,1028970.00,3996.00,2724.00,5465.00,0.00,284.00,1668.00,1230.00,"America West Airlines Inc.","HP","MDW","CMH",6,"694",1,1995,3,9,1,"F",
30.00,30.00,1080000.00,4500.00,2430.00,0.00,1725.00,989.00,4270.00,3690.00,"Kiwi International","KP","MDW","MCO",7,"715",1,1995,3,9,2,"F",
30.00,29.00,1400405.00,5517.00,2920.00,3607.00,34.00,1444.00,6180.00,5682.00,"America West Airlines Inc.","HP","MDW","PHX",6,"622",1,1995,3,9,3,"F",
30.00,30.00,1302400.00,6512.00,4073.00,0.00,0.00,1444.00,6296.00,5774.00,"ATA Airlines d/b/a ATA","TZ","MDW","PHX",6,"622",1,1995,3,9,3,"F",
30.00,30.00,760700.00,3000.00,1500.00,7835.00,37414.00,319.00,1930.00,1444.00,"Northwest Airlines Inc.","NW","MEM","BTR",6,"640",1,1995,3,9,1,"F",
30.00,30.00,774750.00,3210.00,1403.00,3127.00,5405.00,403.00,2236.00,1728.00,"Delta Air Lines Inc.","DL","MEM","CVG",6,"620",1,1995,3,9,1,"F",
30.00,29.00,748925.00,3103.00,612.00,8886.00,12.00,184.00,1311.00,870.00,"Delta Air Lines Inc.","DL","MEM","HSV",6,"620",1,1995,3,9,1,"F",
30.00,30.00,715500.00,2940.00,1223.00,8618.00,16983.00,652.00,3155.00,2836.00,"US Airways Inc.","US","MEM","PIT",6,"603",1,1995,3,9,2,"F",
30.00,30.00,802200.00,3270.00,1810.00,4337.00,372.00,329.00,1866.00,1567.00,"United Air Lines Inc.","UA","MFR","SFO",6,"620",1,1995,3,9,1,"F",
30.00,30.00,1029000.00,4260.00,1721.00,8809.00,886.00,330.00,1784.00,1449.00,"Delta Air Lines Inc.","DL","MGM","MLU",6,"655",1,1995,3,9,1,"F",
30.00,30.00,1100790.00,4470.00,952.00,3757.00,55.00,330.00,1817.00,1474.00,"Delta Air Lines Inc.","DL","MGM","MLU",7,"715",1,1995,3,9,1,"F",
30.00,30.00,1107720.00,4250.00,1277.00,5908.00,7809.00,407.00,2329.00,1898.00,"US Airways Inc.","US","MHT","DCA",6,"655",1,1995,3,9,1,"F",
30.00,30.00,1129140.00,4380.00,1993.00,6555.00,20.00,290.00,2565.00,2054.00,"US Airways Inc.","US","MHT","PHL",6,"617",1,1995,3,9,1,"F",
30.00,27.00,2170800.00,6804.00,4881.00,132837.00,2155.00,595.00,3088.00,2473.00,"Delta Air Lines Inc.","DL","MIA","ATL",6,"626",1,1995,3,9,2,"F",
30.00,30.00,1156300.00,4170.00,3116.00,16817.00,11339.00,1258.00,5586.00,4796.00,"American Airlines Inc.","AA","MIA","BOS",6,"655",1,1995,3,9,3,"F",
30.00,31.00,1063300.00,4402.00,1146.00,29686.00,1929.00,1258.00,5708.00,5094.00,"Delta Air Lines Inc.","DL","MIA","BOS",6,"655",1,1995,3,9,3,"F",
30.00,27.00,957700.00,4050.00,2647.00,8620.00,0.00,980.00,3839.00,3220.00,"American Airlines Inc.","AA","MIA","BQN",7,"715",1,1995,3,9,2,"F",
30.00,30.00,1067400.00,4499.00,2095.00,285.00,899.00,946.00,4511.00,3629.00,"American Airlines Inc.","AA","MIA","BWI",7,"715",1,1995,3,9,2,"F",
30.00,30.00,1095000.00,4492.00,2255.00,12140.00,904.00,1080.00,4820.00,3976.00,"American Airlines Inc.","AA","MIA","CLE",7,"715",1,1995,3,9,3,"F",
30.00,28.00,1448944.00,5096.00,3545.00,61411.00,8125.00,651.00,3090.00,2529.00,"US Airways Inc.","US","MIA","CLT",6,"622",1,1995,3,9,2,"F",
30.00,30.00,1156800.00,4170.00,1544.00,10995.00,0.00,1709.00,7687.00,6897.00,"American Airlines Inc.","AA","MIA","DEN",6,"655",1,1995,3,9,4,"F",
30.00,30.00,1102100.00,4470.00,1622.00,38751.00,8750.00,1121.00,5106.00,4489.00,"Delta Air Lines Inc.","DL","MIA","DFW",7,"715",1,1995,3,9,3,"F",
30.00,30.00,1158000.00,4166.00,1911.00,11201.00,42.00,1145.00,5240.00,4537.00,"American Airlines Inc.","AA","MIA","DTW",6,"655",1,1995,3,9,3,"F",
30.00,30.00,1410000.00,5409.00,935.00,24416.00,13921.00,21.00,721.00,293.00,"Delta Air Lines Inc.","DL","MIA","FLL",6,"622",1,1995,3,9,1,"F",
30.00,30.00,750000.00,3390.00,1360.00,0.00,30956.00,921.00,4274.00,3664.00,"Valujet Airlines Inc.","J7","MIA","IAD",6,"640",1,1995,3,9,2,"F",
30.00,30.00,1066000.00,4500.00,2334.00,22312.00,11356.00,921.00,4314.00,3482.00,"American Airlines Inc.","AA","MIA","IAD",7,"715",1,1995,3,9,2,"F",
30.00,28.00,1740480.00,4704.00,1516.00,97102.00,23809.00,1090.00,4498.00,3814.00,"United Air Lines Inc.","UA","MIA","JFK",6,"625",1,1995,3,9,3,"F",
30.00,30.00,2347890.00,7548.00,4434.00,572270.00,1756.00,2342.00,9733.00,8673.00,"Carnival Air Lines Inc.","KW","MIA","LAX",6,"690",1,1995,3,9,5,"F",
30.00,30.00,2263200.00,6330.00,4602.00,408507.00,64028.00,2342.00,9561.00,8683.00,"United Air Lines Inc.","UA","MIA","LAX",6,"626",1,1995,3,9,5,"F",
30.00,30.00,954000.00,3780.00,1746.00,8411.00,50944.00,1097.00,5110.00,4468.00,"United Air Lines Inc.","UA","MIA","LGA",6,"619",1,1995,3,9,3,"F",
30.00,30.00,2391000.00,7999.00,5754.00,79595.00,1987.00,193.00,2042.00,1113.00,"American Airlines Inc.","AA","MIA","MCO",6,"691",1,1995,3,9,1,"F",
30.00,30.00,1410000.00,5406.00,1118.00,21859.00,13317.00,193.00,1596.00,1026.00,"Delta Air Lines Inc.","DL","MIA","MCO",6,"622",1,1995,3,9,1,"F",
30.00,30.00,1579900.00,5640.00,3557.00,38989.00,7430.00,1013.00,4766.00,3899.00,"American Airlines Inc.","AA","MIA","PHL",6,"622",1,1995,3,9,3,"F",
30.00,29.00,805620.00,3190.00,1194.00,26356.00,15134.00,1013.00,4544.00,4122.00,"US Airways Inc.","US","MIA","PHL",6,"620",1,1995,3,9,3,"F",
30.00,29.00,1916030.00,5278.00,3903.00,80054.00,2445.00,1013.00,4466.00,3792.00,"US Airways Inc.","US","MIA","PIT",6,"622",1,1995,3,9,3,"F",
30.00,30.00,2492900.00,6450.00,4008.00,329424.00,14789.00,2585.00,10552.00,9715.00,"American Airlines Inc.","AA","MIA","SFO",6,"626",1,1995,3,9,6,"F",
30.00,30.00,1028000.00,5140.00,2151.00,0.00,0.00,179.00,1866.00,1053.00,"ATA Airlines d/b/a ATA","TZ","MIA","SRQ",7,"715",1,1995,3,9,1,"F",
30.00,13.00,1036100.00,3469.00,1906.00,51601.00,46836.00,1107.00,2088.00,1747.00,"American Airlines Inc.","AA","MIA","STT",6,"691",1,1995,3,9,3,"F",
30.00,30.00,732000.00,3660.00,1718.00,0.00,0.00,403.00,2394.00,1818.00,"Air South Inc. (1)","WV","MIA","TLH",6,"620",1,1995,3,9,1,"F",
30.00,30.00,1029000.00,4260.00,242.00,15523.00,10926.00,204.00,1471.00,995.00,"Delta Air Lines Inc.","DL","MIA","TPA",6,"655",1,1995,3,9,1,"F",
30.00,30.00,774750.00,3210.00,2235.00,5431.00,2286.00,318.00,2029.00,1604.00,"Delta Air Lines Inc.","DL","MKE","CVG",6,"620",1,1995,3,9,1,"F",
30.00,30.00,1143300.00,4440.00,1798.00,34269.00,779.00,1524.00,6576.00,6036.00,"America West Airlines Inc.","HP","MKE","LAS",6,"694",1,1995,3,9,4,"F",
30.00,26.00,831090.00,3354.00,1040.00,5023.00,1579.00,1460.00,5628.00,5250.00,"America West Airlines Inc.","HP","MKE","PHX",6,"619",1,1995,3,9,3,"F",
30.00,31.00,1029603.00,4309.00,1418.00,19524.00,6845.00,27.00,514.00,287.00,"Hawaiian Airlines Inc.","HA","MKK","LNY",6,"650",1,1995,3,9,1,"F",
30.00,30.00,1029000.00,4260.00,2233.00,8923.00,1250.00,293.00,2102.00,1592.00,"Delta Air Lines Inc.","DL","MLU","DFW",6,"655",1,1995,3,9,1,"F",
30.00,30.00,184890.00,900.00,487.00,109.00,0.00,293.00,2639.00,2219.00,"ExpressJet Airlines LLC","EV","MLU","DFW",4,"461",1,1995,3,9,1,"F",
30.00,30.00,774750.00,3210.00,1343.00,17599.00,13865.00,116.00,1012.00,679.00,"Delta Air Lines Inc.","DL","MLU","JAN",6,"620",1,1995,3,9,1,"F",
30.00,30.00,1029000.00,4260.00,1378.00,7937.00,43552.00,319.00,1702.00,1352.00,"Delta Air Lines Inc.","DL","MLU","PNS",6,"655",1,1995,3,9,1,"F",
30.00,30.00,1029000.00,4260.00,2095.00,5902.00,74384.00,105.00,1042.00,656.00,"Delta Air Lines Inc.","DL","MLU","SHV",6,"655",1,1995,3,9,1,"F",
30.00,30.00,185550.00,900.00,341.00,114.00,263.00,302.00,2565.00,2179.00,"ExpressJet Airlines LLC","EV","MOB","ATL",4,"461",1,1995,3,9,1,"F",
30.00,30.00,444650.00,1920.00,262.00,0.00,2638.00,156.00,1500.00,1118.00,"Envoy Air","MQ","MOB","JAN",4,"442",1,1995,3,9,1,"F",
30.00,30.00,1029000.00,4260.00,817.00,2135.00,6171.00,64.00,827.00,504.00,"Delta Air Lines Inc.","DL","MOB","PNS",6,"655",1,1995,3,9,1,"F",
30.00,29.00,113100.00,522.00,308.00,1835.00,1047.00,102.00,1017.00,802.00,"Horizon Air","QX","MSO","HLN",4,"467",1,1995,3,9,1,"F",
30.00,30.00,1163360.00,4380.00,3220.00,22756.00,23417.00,906.00,4400.00,3491.00,"Northwest Airlines Inc.","NW","MSP","ATL",7,"715",1,1995,3,9,2,"F",
30.00,29.00,1047625.00,4147.00,2488.00,10450.00,39345.00,906.00,4347.00,3749.00,"Northwest Airlines Inc.","NW","MSP","ATL",6,"655",1,1995,3,9,2,"F",
30.00,30.00,774750.00,3210.00,2248.00,8442.00,25599.00,906.00,4377.00,3773.00,"Delta Air Lines Inc.","DL","MSP","ATL",6,"620",1,1995,3,9,2,"F",
30.00,30.00,1158240.00,4380.00,2641.00,5101.00,20279.00,426.00,2334.00,1767.00,"Northwest Airlines Inc.","NW","MSP","AZO",7,"715",1,1995,3,9,1,"F",
30.00,27.00,673730.00,2700.00,1163.00,11055.00,41715.00,1050.00,3935.00,3477.00,"Northwest Airlines Inc.","NW","MSP","BDL",6,"640",1,1995,3,9,3,"F",
30.00,28.00,708030.00,2800.00,1623.00,6528.00,58662.00,936.00,3885.00,3392.00,"Northwest Airlines Inc.","NW","MSP","BWI",6,"640",1,1995,3,9,2,"F",
30.00,30.00,566100.00,2340.00,1214.00,7079.00,21978.00,627.00,3035.00,2549.00,"Northwest Airlines Inc.","NW","MSP","CMH",6,"630",1,1995,3,9,2,"F",
30.00,30.00,906570.00,3642.00,1686.00,6615.00,28980.00,232.00,1617.00,1146.00,"Northwest Airlines Inc.","NW","MSP","DSM",6,"650",1,1995,3,9,1,"F",
30.00,29.00,748925.00,3103.00,1639.00,5853.00,79324.00,692.00,3421.00,2611.00,"Delta Air Lines Inc.","DL","ATL","ABE",6,"620",1,1995,3,9,2,"F",
30.00,30.00,1029000.00,4260.00,2678.00,12091.00,60060.00,692.00,3475.00,2647.00,"Delta Air Lines Inc.","DL","ATL","ABE",6,"655",1,1995,3,9,2,"F",
30.00,28.00,1316000.00,5045.00,2244.00,4413.00,26218.00,1269.00,5564.00,4744.00,"Delta Air Lines Inc.","DL","ATL","ABQ",6,"622",1,1995,3,9,3,"F",
30.00,28.00,406644.00,1848.00,917.00,987.00,0.00,143.00,1553.00,1077.00,"ExpressJet Airlines LLC","EV","ATL","AGS",4,"442",1,1995,3,9,1,"F",
30.00,32.00,1504000.00,5764.00,3347.00,15311.00,90803.00,859.00,4239.00,3434.00,"Delta Air Lines Inc.","DL","ATL","BDL",6,"622",1,1995,3,9,2,"F",
30.00,27.00,2170800.00,6804.00,5004.00,22994.00,34343.00,859.00,3873.00,2968.00,"Delta Air Lines Inc.","DL","ATL","BDL",6,"626",1,1995,3,9,2,"F",
30.00,30.00,1099480.00,4470.00,3825.00,10701.00,58641.00,859.00,3723.00,3245.00,"Delta Air Lines Inc.","DL","ATL","BDL",7,"715",1,1995,3,9,2,"F",
30.00,30.00,750000.00,3390.00,2166.00,0.00,44745.00,859.00,4012.00,3435.00,"Valujet Airlines Inc.","J7","ATL","BDL",6,"640",1,1995,3,9,2,"F",
30.00,30.00,185550.00,900.00,710.00,782.00,145.00,214.00,2028.00,1577.00,"ExpressJet Airlines LLC","EV","ATL","BNA",4,"461",1,1995,3,9,1,"F",
30.00,30.00,435690.00,1980.00,1397.00,256.00,0.00,227.00,2270.00,1728.00,"ExpressJet Airlines LLC","EV","ATL","CLT",4,"442",1,1995,3,9,1,"F",
30.00,27.00,1269000.00,4866.00,4046.00,6903.00,12056.00,446.00,2318.00,1690.00,"Delta Air Lines Inc.","DL","ATL","CMH",6,"622",1,1995,3,9,1,"F",
30.00,32.00,1173390.00,4768.00,3429.00,18744.00,26902.00,446.00,2804.00,2072.00,"Delta Air Lines Inc.","DL","ATL","CMH",7,"715",1,1995,3,9,1,"F",
30.00,27.00,697275.00,2889.00,1408.00,14900.00,28834.00,373.00,2018.00,1637.00,"Delta Air Lines Inc.","DL","ATL","CVG",6,"620",1,1995,3,9,1,"F",
30.00,29.00,2331600.00,7308.00,5335.00,115728.00,10610.00,373.00,2278.00,1692.00,"Delta Air Lines Inc.","DL","ATL","CVG",6,"626",1,1995,3,9,1,"F",
30.00,29.00,1075610.00,4350.00,2804.00,860.00,12258.00,732.00,3801.00,3049.00,"Delta Air Lines Inc.","DL","ATL","DFW",6,"656",1,1995,3,9,2,"F",
30.00,31.00,1954240.00,6324.00,2892.00,68809.00,13446.00,594.00,3319.00,2560.00,"Delta Air Lines Inc.","DL","ATL","DTW",6,"625",1,1995,3,9,2,"F",
30.00,25.00,2010000.00,6300.00,4275.00,58389.00,1300.00,594.00,2722.00,2096.00,"Delta Air Lines Inc.","DL","ATL","DTW",6,"626",1,1995,3,9,2,"F",
30.00,28.00,2125200.00,8456.00,7138.00,104142.00,3778.00,745.00,3494.00,2875.00,"Delta Air Lines Inc.","DL","ATL","EWR",7,"760",1,1995,3,9,2,"F",
30.00,33.00,1209390.00,4916.00,4073.00,15730.00,15562.00,745.00,3969.00,3191.00,"Delta Air Lines Inc.","DL","ATL","EWR",7,"715",1,1995,3,9,2,"F",
30.00,31.00,1063300.00,4402.00,3138.00,12477.00,12077.00,745.00,3811.00,2970.00,"Delta Air Lines Inc.","DL","ATL","EWR",6,"655",1,1995,3,9,2,"F",
30.00,30.00,1029000.00,4260.00,2231.00,14071.00,35371.00,508.00,2545.00,2047.00,"Delta Air Lines Inc.","DL","ATL","FWA",6,"655",1,1995,3,9,2,"F",
30.00,30.00,1100490.00,4470.00,2147.00,5200.00,38628.00,306.00,1955.00,1418.00,"Delta Air Lines Inc.","DL","ATL","GSO",7,"715",1,1995,3,9,1,"F",
30.00,29.00,994700.00,4118.00,2961.00,6222.00,34832.00,533.00,2798.00,2140.00,"Delta Air Lines Inc.","DL","ATL","IAD",6,"655",1,1995,3,9,2,"F",
30.00,30.00,1104720.00,4470.00,3288.00,18046.00,46147.00,689.00,3580.00,2908.00,"Delta Air Lines Inc.","DL","ATL","IAH",7,"715",1,1995,3,9,2,"F",
30.00,30.00,1410000.00,5404.00,4013.00,8508.00,18445.00,689.00,3609.00,2745.00,"Delta Air Lines Inc.","DL","ATL","IAH",6,"622",1,1995,3,9,2,"F",
30.00,30.00,1103410.00,4470.00,2165.00,18074.00,70783.00,432.00,2309.00,1846.00,"Delta Air Lines Inc.","DL","ATL","IND",7,"715",1,1995,3,9,1,"F",
30.00,30.00,1410000.00,5408.00,1366.00,11652.00,93974.00,341.00,1993.00,1554.00,"Delta Air Lines Inc.","DL","ATL","JAN",6,"622",1,1995,3,9,1,"F",
30.00,30.00,1014150.00,3970.00,3528.00,2880.00,4386.00,760.00,4075.00,3265.00,"Trans World Airways LLC","TW","ATL","JFK",6,"655",1,1995,3,9,2,"F",
30.00,30.00,1445025.00,5685.00,3117.00,60553.00,63022.00,1747.00,7266.00,6792.00,"America West Airlines Inc.","HP","ATL","LAS",6,"622",1,1995,3,9,4,"F",
30.00,30.00,2412000.00,7560.00,6858.00,50343.00,36361.00,1747.00,7243.00,6720.00,"Delta Air Lines Inc.","DL","ATL","LAS",6,"626",1,1995,3,9,4,"F",
30.00,32.00,1504000.00,5773.00,3622.00,41427.00,87613.00,1946.00,8715.00,7963.00,"Delta Air Lines Inc.","DL","ATL","LAX",6,"622",1,1995,3,9,4,"F",
30.00,30.00,1891200.00,6120.00,4921.00,77164.00,91787.00,1946.00,8662.00,7579.00,"Delta Air Lines Inc.","DL","ATL","LAX",6,"625",1,1995,3,9,4,"F",
30.00,30.00,1099180.00,4470.00,3026.00,12422.00,84959.00,453.00,2489.00,1999.00,"Delta Air Lines Inc.","DL","ATL","LIT",7,"715",1,1995,3,9,1,"F",
30.00,33.00,1131900.00,4686.00,2647.00,17693.00,11197.00,403.00,2420.00,1858.00,"Delta Air Lines Inc.","DL","ATL","MCO",6,"655",1,1995,3,9,1,"F",
30.00,30.00,1099480.00,4470.00,2112.00,11414.00,44669.00,332.00,2044.00,1537.00,"Delta Air Lines Inc.","DL","ATL","MEM",7,"715",1,1995,3,9,1,"F",
30.00,30.00,1100790.00,4470.00,3057.00,9147.00,60623.00,147.00,1410.00,936.00,"Delta Air Lines Inc.","DL","ATL","MGM",7,"715",1,1995,3,9,1,"F",
30.00,30.00,1029000.00,4260.00,2589.00,13381.00,71832.00,448.00,2715.00,1987.00,"Delta Air Lines Inc.","DL","ATL","MLU",6,"655",1,1995,3,9,1,"F",
30.00,30.00,774750.00,3210.00,2707.00,7888.00,160.00,302.00,2064.00,1473.00,"Delta Air Lines Inc.","DL","ATL","MOB",6,"620",1,1995,3,9,1,"F",
30.00,30.00,1029000.00,4260.00,1679.00,17166.00,58432.00,761.00,3972.00,3210.00,"Delta Air Lines Inc.","DL","ATL","OKC",6,"655",1,1995,3,9,2,"F",
30.00,30.00,1410000.00,5404.00,3554.00,11179.00,11957.00,1900.00,7885.00,7268.00,"Delta Air Lines Inc.","DL","ATL","ONT",6,"622",1,1995,3,9,4,"F",
30.00,29.00,2607820.00,7525.00,6856.00,521870.00,151739.00,2172.00,8424.00,7741.00,"Delta Air Lines Inc.","DL","ATL","PDX",7,"740",1,1995,3,9,5,"F",
30.00,27.00,1702080.00,5508.00,4398.00,103933.00,15823.00,665.00,3047.00,2396.00,"Delta Air Lines Inc.","DL","ATL","PHL",6,"625",1,1995,3,9,2,"F",
30.00,30.00,2412000.00,7560.00,6774.00,60250.00,40750.00,665.00,3395.00,2675.00,"Delta Air Lines Inc.","DL","ATL","PHL",6,"626",1,1995,3,9,2,"F",
30.00,30.00,1104720.00,4470.00,2578.00,6110.00,16698.00,272.00,1914.00,1365.00,"Delta Air Lines Inc.","DL","ATL","PNS",7,"715",1,1995,3,9,1,"F",
30.00,30.00,435690.00,1980.00,1229.00,685.00,640.00,272.00,2603.00,2020.00,"ExpressJet Airlines LLC","EV","ATL","PNS",4,"442",1,1995,3,9,1,"F",
30.00,30.00,774750.00,3210.00,1756.00,2553.00,8345.00,515.00,2823.00,2191.00,"Delta Air Lines Inc.","DL","ATL","RSW",6,"620",1,1995,3,9,2,"F",
30.00,30.00,1410000.00,5411.00,1295.00,19981.00,15037.00,515.00,2743.00,2146.00,"Delta Air Lines Inc.","DL","ATL","RSW",6,"622",1,1995,3,9,2,"F",
30.00,30.00,1099480.00,4470.00,3652.00,6744.00,10646.00,515.00,2841.00,2161.00,"Delta Air Lines Inc.","DL","ATL","RSW",7,"715",1,1995,3,9,2,"F",
30.00,30.00,1102100.00,4470.00,1942.00,12439.00,32983.00,1891.00,7676.00,7060.00,"Delta Air Lines Inc.","DL","ATL","SAN",7,"715",1,1995,3,9,4,"F",
30.00,30.00,1100490.00,4470.00,3259.00,8275.00,40307.00,874.00,4239.00,3438.00,"Delta Air Lines Inc.","DL","ATL","SAT",7,"715",1,1995,3,9,2,"F",
30.00,31.00,1133160.00,4619.00,2749.00,18448.00,53716.00,321.00,2077.00,1570.00,"Delta Air Lines Inc.","DL","ATL","SDF",7,"715",1,1995,3,9,1,"F",
30.00,30.00,2412000.00,7560.00,6038.00,167609.00,68094.00,2182.00,9261.00,8369.00,"Delta Air Lines Inc.","DL","ATL","SEA",6,"626",1,1995,3,9,5,"F",
30.00,27.00,2049300.00,8154.00,5845.00,138136.00,85719.00,2182.00,7844.00,7277.00,"Delta Air Lines Inc.","DL","ATL","SEA",7,"760",1,1995,3,9,5,"F",
30.00,30.00,2277000.00,9060.00,6409.00,124985.00,138412.00,2139.00,8608.00,7857.00,"Delta Air Lines Inc.","DL","ATL","SFO",7,"760",1,1995,3,9,5,"F",
