"DEPARTURES_SCHEDULED","DEPARTURES_PERFORMED","PAYLOAD","SEATS","PASSENGERS","FREIGHT","MAIL","DISTANCE","RAMP_TO_RAMP","AIR_TIME","UNIQUE_CARRIER_NAME","CARRIER","ORIGIN","DEST","AIRCRAFT_GROUP","AIRCRAFT_TYPE","AIRCRAFT_CONFIG","YEAR","QUARTER","MONTH","DISTANCE_GROUP","CLASS",
0.00,12.00,1285600.00,0.00,0.00,952765.00,0.00,1117.00,2047.00,1773.00,"Arrow Air Inc.","JW","MIA","SJO",8,"852",2,1995,1,1,3,"P",
0.00,18.00,2032596.00,0.00,0.00,1383646.00,0.00,1117.00,3095.00,2642.00,"Kitty Hawk International","CDQ","MIA","SJO",8,"852",2,1995,1,1,3,"P",
0.00,5.00,485775.00,0.00,0.00,247679.00,0.00,1117.00,883.00,752.00,"Kitty Hawk International","CDQ","MIA","SJO",8,"850",2,1995,1,1,3,"P",
0.00,2.00,186274.00,0.00,0.00,156226.00,0.00,1117.00,344.00,293.00,"Kitty Hawk International","CDQ","MIA","SJO",8,"851",2,1995,1,1,3,"P",
0.00,3.00,0.00,600.00,328.00,224.00,0.00,1117.00,0.00,0.00,"Lacsa","LR","MIA","SJO",6,"620",1,1995,1,1,3,"F",
0.00,57.00,0.00,9576.00,6196.00,13697.00,0.00,1117.00,0.00,0.00,"Lacsa","LR","MIA","SJO",6,"694",1,1995,1,1,3,"F",
0.00,26.00,0.00,0.00,0.00,1639669.00,0.00,1117.00,0.00,0.00,"Lacsa","LR","MIA","SJO",8,"852",2,1995,1,1,3,"G",
0.00,12.00,0.00,2400.00,1375.00,229.00,0.00,1117.00,0.00,0.00,"Aero Costa Rica","ML","MIA","SJO",6,"620",1,1995,1,1,3,"F",
0.00,13.00,0.00,2600.00,1282.00,1283.00,0.00,1117.00,0.00,0.00,"Aero Costa Rica","ML","MIA","SJO",6,"620",1,1995,1,1,3,"F",
0.00,16.00,0.00,3200.00,710.00,169.00,0.00,1117.00,0.00,0.00,"Aero Costa Rica","ML","MIA","SJO",6,"620",1,1995,1,1,3,"F",
0.00,1.00,0.00,420.00,349.00,36549.00,0.00,4058.00,0.00,0.00,"British Airways Plc","BA","MIA","SNN",8,"818",3,1995,1,1,9,"F",
0.00,1.00,128264.00,409.00,361.00,0.00,0.00,3880.00,482.00,443.00,"World Airways Inc.","WO","MIA","SSA",7,"740",1,1995,1,1,8,"L",
0.00,3.00,117000.00,519.00,297.00,0.00,0.00,1223.00,471.00,432.00,"Miami Air International","MMQ","MIA","SXM",7,"715",1,1995,1,1,3,"L",
0.00,4.00,0.00,1160.00,979.00,44460.00,0.00,204.00,0.00,0.00,"Martinair Holland N.V.","MSQ","MIA","TPA",6,"626",1,1995,1,1,1,"L",
0.00,7.00,595000.00,0.00,0.00,384766.00,0.00,1787.00,1691.00,1565.00,"Millon Air Inc.","LBQ","MIA","UIO",8,"809",2,1995,1,1,4,"P",
0.00,3.00,0.00,0.00,0.00,74998.00,0.00,1787.00,0.00,0.00,"Aeroservicios Ecuatorianos","EOQ","MIA","UIO",7,"710",2,1995,1,1,4,"P",
0.00,4.00,0.00,0.00,0.00,61046.00,0.00,1787.00,0.00,0.00,"Aeroservicios Ecuatorianos","EOQ","MIA","UIO",7,"710",2,1995,1,1,4,"P",
0.00,4.00,156000.00,692.00,356.00,0.00,0.00,1504.00,778.00,687.00,"Miami Air International","MMQ","MIA","UVF",7,"715",1,1995,1,1,4,"L",
0.00,2.00,500000.00,0.00,0.00,398108.00,0.00,4023.00,996.00,900.00,"Southern Air Transport Inc.","SAQ","MIA","VCP",8,"816",2,1995,1,1,9,"P",
0.00,1.00,60000.00,0.00,0.00,24025.00,0.00,1347.00,168.00,158.00,"Amerijet International","JH","MIA","VLN",7,"715",2,1995,1,1,3,"P",
0.00,12.00,0.00,2880.00,1808.00,26686.00,0.00,3201.00,0.00,0.00,"Lloyd Aereo Boliviano S. A.","LB","MIA","VVI",6,"690",1,1995,1,1,7,"F",
0.00,6.00,0.00,0.00,0.00,328702.00,0.00,3201.00,0.00,0.00,"Lloyd Aereo Boliviano S. A.","LB","MIA","VVI",8,"800",2,1995,1,1,7,"G",
0.00,1.00,93000.00,0.00,0.00,72000.00,0.00,3201.00,389.00,368.00,"Florida West Airlines Inc.","PRQ","MIA","VVI",8,"809",2,1995,1,1,7,"P",
0.00,1.00,0.00,137.00,0.00,1668.00,0.00,1146.00,0.00,0.00,"Air Canada","AC","MIA","YQG",6,"694",1,1995,1,1,3,"F",
0.00,1.00,0.00,376.00,345.00,28516.00,0.00,2113.00,0.00,0.00,"British Airways Plc","BA","MIA","YQX",8,"816",1,1995,1,1,5,"F",
0.00,5.00,0.00,0.00,0.00,888356.00,0.00,2113.00,0.00,0.00,"Lufthansa German Airlines","LH","MIA","YQX",8,"820",2,1995,1,1,5,"G",
0.00,4.00,0.00,400.00,288.00,0.00,0.00,1404.00,0.00,0.00,"Air Canada","AC","MIA","YUL",6,"640",1,1995,1,1,3,"F",
0.00,31.00,0.00,4247.00,2936.00,47733.00,0.00,1404.00,0.00,0.00,"Air Canada","AC","MIA","YUL",6,"694",1,1995,1,1,3,"F",
0.00,38.00,0.00,6194.00,5062.00,231475.00,0.00,1234.00,0.00,0.00,"Air Canada","AC","MIA","YYZ",6,"625",1,1995,1,1,3,"F",
0.00,5.00,0.00,500.00,384.00,0.00,0.00,1234.00,0.00,0.00,"Air Canada","AC","MIA","YYZ",6,"640",1,1995,1,1,3,"F",
0.00,81.00,0.00,11097.00,7548.00,101015.00,0.00,1234.00,0.00,0.00,"Air Canada","AC","MIA","YYZ",6,"694",1,1995,1,1,3,"F",
0.00,3.00,0.00,768.00,999.00,6398.00,0.00,1234.00,0.00,0.00,"Air Canada","AC","MIA","YYZ",8,"816",1,1995,1,1,3,"F",
0.00,1.00,39000.00,173.00,0.00,0.00,0.00,1603.00,247.00,229.00,"Miami Air International","MMQ","MIA","ZLO",7,"715",1,1995,1,1,4,"L",
0.00,8.00,0.00,2744.00,2133.00,56734.00,0.00,4884.00,0.00,0.00,"Balair Ag","BBQ","MIA","ZRH",6,"693",1,1995,1,1,10,"L",
0.00,15.00,0.00,2040.00,1141.00,61241.00,0.00,717.00,0.00,0.00,"Aviateca","GU","MID","IAH",6,"619",1,1995,1,1,2,"F",
0.00,30.00,0.00,4350.00,1241.00,194245.00,0.00,682.00,0.00,0.00,"Aeromexico","AM","MID","MIA",6,"655",1,1995,1,1,2,"F",
0.00,7.00,0.00,1050.00,225.00,0.00,0.00,682.00,0.00,0.00,"Serv. Aerolineas Mexicanas","SMQ","MID","MIA",6,"640",1,1995,1,1,2,"L",
0.00,1.00,0.00,150.00,10.00,0.00,0.00,682.00,0.00,0.00,"Serv. Aerolineas Mexicanas","SMQ","MID","MIA",6,"630",1,1995,1,1,2,"L",
0.00,4.00,289600.00,1448.00,1426.00,0.00,0.00,1511.00,890.00,751.00,"ATA Airlines d/b/a ATA","TZ","MKE","CUN",7,"765",1,1995,1,1,4,"L",
0.00,1.00,33600.00,168.00,168.00,0.00,0.00,1783.00,247.00,216.00,"ATA Airlines d/b/a ATA","TZ","MKE","MBJ",7,"715",1,1995,1,1,4,"L",
0.00,5.00,362000.00,1810.00,1414.00,0.00,0.00,1783.00,1216.00,1062.00,"ATA Airlines d/b/a ATA","TZ","MKE","MBJ",7,"765",1,1995,1,1,4,"L",
0.00,3.00,0.00,450.00,78.00,0.00,0.00,280.00,0.00,0.00,"Serv. Aerolineas Mexicanas","SMQ","ABQ","COS",6,"640",1,1995,1,1,1,"L",
0.00,1.00,0.00,200.00,89.00,0.00,0.00,818.00,0.00,0.00,"Serv. Aerolineas Mexicanas","SMQ","ABQ","MZT",6,"620",1,1995,1,1,2,"L",
0.00,3.00,0.00,450.00,225.00,0.00,0.00,818.00,0.00,0.00,"Serv. Aerolineas Mexicanas","SMQ","ABQ","MZT",6,"640",1,1995,1,1,2,"L",
0.00,1.00,39000.00,173.00,160.00,0.00,0.00,2079.00,270.00,245.00,"Miami Air International","MMQ","ACA","BWI",7,"715",1,1995,1,1,5,"L",
0.00,1.00,39000.00,173.00,161.00,0.00,0.00,2005.00,247.00,228.00,"Miami Air International","MMQ","ACA","CLE",7,"715",1,1995,1,1,5,"L",
0.00,1.00,0.00,158.00,40.00,0.00,0.00,2005.00,0.00,0.00,"Compania Mexicana De Aviaci","MX","ACA","CLE",7,"715",1,1995,1,1,5,"F",
0.00,2.00,78000.00,346.00,321.00,0.00,0.00,1124.00,370.00,318.00,"Miami Air International","MMQ","ACA","DFW",7,"715",1,1995,1,1,3,"L",
0.00,1.00,36700.00,150.00,135.00,0.00,0.00,1124.00,178.00,141.00,"American Airlines Inc.","AA","ACA","DFW",7,"715",1,1995,1,1,3,"L",
0.00,1.00,41097.00,181.00,171.00,0.00,0.00,1124.00,195.00,170.00,"Express One International Inc.","JKQ","ACA","DFW",7,"715",1,1995,1,1,3,"L",
0.00,4.00,289600.00,1448.00,1332.00,0.00,0.00,2005.00,1057.00,935.00,"ATA Airlines d/b/a ATA","TZ","ACA","DTW",7,"765",1,1995,1,1,5,"L",
0.00,1.00,39000.00,173.00,159.00,0.00,0.00,2248.00,288.00,261.00,"Miami Air International","MMQ","ACA","EWR",7,"715",1,1995,1,1,5,"L",
0.00,8.00,291196.00,1192.00,1192.00,0.00,0.00,952.00,1156.00,925.00,"Continental Air Lines Inc.","CO","ACA","IAH",7,"715",1,1995,1,1,2,"L",
0.00,1.00,33600.00,168.00,118.00,0.00,0.00,1778.00,220.00,197.00,"ATA Airlines d/b/a ATA","TZ","ACA","IND",7,"715",1,1995,1,1,4,"L",
0.00,1.00,39000.00,173.00,0.00,0.00,0.00,1231.00,174.00,153.00,"Miami Air International","MMQ","ACA","JAN",7,"715",1,1995,1,1,3,"L",
0.00,1.00,33600.00,168.00,163.00,0.00,0.00,2262.00,260.00,242.00,"ATA Airlines d/b/a ATA","TZ","ACA","JFK",7,"715",1,1995,1,1,5,"L",
0.00,6.00,0.00,1380.00,945.00,0.00,0.00,2262.00,0.00,0.00,"Lineas Aereas Allegro","LGQ","ACA","JFK",7,"715",1,1995,1,1,5,"L",
0.00,1.00,72400.00,362.00,328.00,0.00,0.00,1655.00,271.00,240.00,"ATA Airlines d/b/a ATA","TZ","ACA","LAX",7,"765",1,1995,1,1,4,"L",
0.00,2.00,98000.00,376.00,268.00,0.00,0.00,1655.00,481.00,431.00,"United Air Lines Inc.","UA","ACA","LAX",6,"622",1,1995,1,1,4,"L",
0.00,1.00,88840.00,287.00,259.00,0.00,0.00,1655.00,233.00,217.00,"United Air Lines Inc.","UA","ACA","LAX",7,"730",1,1995,1,1,4,"L",
0.00,2.00,78000.00,346.00,0.00,0.00,0.00,1399.00,353.00,320.00,"Miami Air International","MMQ","ACA","MIA",7,"715",1,1995,1,1,3,"L",
0.00,5.00,0.00,1390.00,798.00,0.00,0.00,1399.00,0.00,0.00,"Luftransport-Unternehmen","LT","ACA","MIA",6,"626",1,1995,1,1,3,"F",
0.00,3.00,110532.00,543.00,541.00,0.00,0.00,1975.00,761.00,705.00,"Express One International Inc.","JKQ","ACA","MSP",7,"715",1,1995,1,1,4,"L",
0.00,1.00,39000.00,173.00,171.00,0.00,0.00,1092.00,143.00,130.00,"Miami Air International","MMQ","ACA","MSY",7,"715",1,1995,1,1,3,"L",
0.00,1.00,39000.00,173.00,0.00,0.00,0.00,1706.00,222.00,201.00,"Miami Air International","MMQ","ACA","OMA",7,"715",1,1995,1,1,4,"L",
0.00,1.00,39000.00,173.00,171.00,0.00,0.00,1874.00,259.00,243.00,"Miami Air International","MMQ","ACA","ORD",7,"715",1,1995,1,1,4,"L",
0.00,30.00,0.00,4740.00,1937.00,7007.00,0.00,1874.00,0.00,0.00,"Compania Mexicana De Aviaci","MX","ACA","ORD",7,"715",1,1995,1,1,4,"F",
0.00,1.00,39000.00,173.00,155.00,0.00,0.00,2168.00,285.00,265.00,"Miami Air International","MMQ","ACA","PHL",7,"715",1,1995,1,1,5,"L",
0.00,1.00,0.00,168.00,146.00,299.00,0.00,1989.00,0.00,0.00,"Lacsa","LR","ACA","SFO",6,"694",1,1995,1,1,4,"F",
0.00,1.00,38000.00,159.00,0.00,0.00,0.00,2227.00,250.00,235.00,"Pacific International Airlines Inc.","SFQ","ACA","SJU",7,"715",1,1995,1,1,5,"L",
0.00,1.00,39000.00,173.00,165.00,0.00,0.00,1618.00,242.00,212.00,"Miami Air International","MMQ","ACA","STL",7,"715",1,1995,1,1,4,"L",
0.00,4.00,152000.00,692.00,443.00,0.00,0.00,1618.00,947.00,811.00,"Carnival Air Lines Inc.","KW","ACA","STL",7,"715",1,1995,1,1,4,"L",
0.00,1.00,38000.00,159.00,0.00,0.00,0.00,1445.00,220.00,210.00,"Pacific International Airlines Inc.","SFQ","ACY","PAP",7,"715",1,1995,1,1,3,"L",
0.00,4.00,97566.00,460.00,152.00,0.00,0.00,417.00,345.00,275.00,"Express One International Inc.","JKQ","ACY","YUL",6,"640",1,1995,1,1,1,"L",
0.00,3.00,75669.00,345.00,167.00,0.00,0.00,391.00,247.00,206.00,"Express One International Inc.","JKQ","ACY","YYZ",6,"640",1,1995,1,1,1,"L",
0.00,3.00,0.00,834.00,716.00,0.00,0.00,913.00,0.00,0.00,"Luftransport-Unternehmen","LT","ADZ","MIA",6,"626",1,1995,1,1,2,"F",
0.00,1.00,0.00,0.00,0.00,6629.00,0.00,939.00,0.00,0.00,"Transp. Aereos Ejecutivos","GD","AFW","MEX",7,"711",2,1995,1,1,2,"G",
0.00,2.00,0.00,800.00,306.00,24017.00,0.00,3658.00,0.00,0.00,"Spanair S.A.","JK","AGP","JFK",6,"626",1,1995,1,1,8,"L",
0.00,13.00,0.00,3042.00,1987.00,147477.00,0.00,4389.00,0.00,0.00,"Air New Zealand","NZ","AKL","HNL",6,"625",1,1995,1,1,9,"F",
0.00,4.00,0.00,1600.00,847.00,53935.00,0.00,4389.00,0.00,0.00,"Air New Zealand","NZ","AKL","HNL",8,"817",1,1995,1,1,9,"F",
0.00,7.00,0.00,1463.00,1273.00,111542.00,0.00,4389.00,0.00,0.00,"Air New Zealand","NZ","AKL","HNL",6,"626",1,1995,1,1,9,"F",
0.00,2.00,174630.00,0.00,0.00,39097.00,0.00,4389.00,1042.00,986.00,"Emery Worldwide Airlines","TNQ","AKL","HNL",8,"865",2,1995,1,1,9,"P",
0.00,13.00,0.00,5278.00,3226.00,295713.00,0.00,6504.00,0.00,0.00,"Qantas Airways Ltd.","QF","AKL","LAX",8,"819",1,1995,1,1,14,"F",
0.00,4.00,0.00,1600.00,1336.00,63976.00,0.00,6504.00,0.00,0.00,"Air New Zealand","NZ","AKL","LAX",8,"817",1,1995,1,1,14,"F",
0.00,24.00,0.00,10464.00,9711.00,448151.00,0.00,6504.00,0.00,0.00,"Air New Zealand","NZ","AKL","LAX",8,"819",1,1995,1,1,14,"F",
0.00,11.00,0.00,0.00,0.00,503501.00,0.00,4489.00,0.00,0.00,"Klm Royal Dutch Airlines","KL","AMS","ANC",8,"816",2,1995,1,1,9,"G",
0.00,17.00,0.00,6528.00,3126.00,1369372.00,0.00,4401.00,0.00,0.00,"Klm Royal Dutch Airlines","KL","AMS","ATL",8,"819",3,1995,1,1,9,"F",
0.00,1.00,0.00,0.00,0.00,118305.00,0.00,3267.00,0.00,0.00,"Martinair Holland N.V.","MSQ","AMS","BGR",7,"730",2,1995,1,1,7,"P",
0.00,31.00,0.00,0.00,0.00,300733.00,0.00,3457.00,0.00,0.00,"Klm Royal Dutch Airlines","KL","AMS","BOS",7,"732",2,1995,1,1,7,"G",
0.00,9.00,0.00,2610.00,1110.00,26926.00,0.00,4812.00,0.00,0.00,"Martinair Holland N.V.","MSQ","AMS","DEN",6,"626",1,1995,1,1,10,"L",
0.00,14.00,0.00,5376.00,5557.00,342978.00,0.00,3940.00,0.00,0.00,"Klm Royal Dutch Airlines","KL","AMS","DTW",8,"819",1,1995,1,1,8,"F",
0.00,17.00,0.00,6528.00,4617.00,1077188.00,0.00,3940.00,0.00,0.00,"Klm Royal Dutch Airlines","KL","AMS","DTW",8,"819",3,1995,1,1,8,"F",
0.00,2.00,0.00,580.00,272.00,8800.00,0.00,4613.00,0.00,0.00,"Martinair Holland N.V.","MSQ","AMS","FLL",6,"626",1,1995,1,1,10,"L",
0.00,1.00,75440.00,211.00,84.00,12971.00,0.00,3867.00,503.00,483.00,"United Air Lines Inc.","UA","AMS","IAD",6,"626",1,1995,1,1,8,"F",
0.00,3.00,0.00,1152.00,640.00,112825.00,0.00,3867.00,0.00,0.00,"Klm Royal Dutch Airlines","KL","AMS","IAD",8,"819",3,1995,1,1,8,"F",
0.00,10.00,0.00,3840.00,2223.00,246048.00,0.00,3867.00,0.00,0.00,"Klm Royal Dutch Airlines","KL","AMS","IAD",8,"819",1,1995,1,1,8,"F",
0.00,31.00,0.00,11904.00,6242.00,1779338.00,0.00,5013.00,0.00,0.00,"Klm Royal Dutch Airlines","KL","AMS","IAH",8,"819",3,1995,1,1,11,"F",
0.00,1.00,0.00,230.00,58.00,18128.00,0.00,3644.00,0.00,0.00,"Alia-(The) Royal Jordanian","RJ","AMS","JFK",7,"765",1,1995,1,1,8,"F",
0.00,1.00,0.00,230.00,121.00,6739.00,0.00,3644.00,0.00,0.00,"Alia-(The) Royal Jordanian","RJ","AMS","JFK",7,"765",1,1995,1,1,8,"F",
0.00,1.00,0.00,230.00,111.00,12679.00,0.00,3644.00,0.00,0.00,"Alia-(The) Royal Jordanian","RJ","AMS","JFK",7,"765",1,1995,1,1,8,"F",
0.00,1.00,0.00,0.00,0.00,31766.00,0.00,3644.00,0.00,0.00,"Alia-(The) Royal Jordanian","RJ","AMS","JFK",8,"800",2,1995,1,1,8,"G",
0.00,13.00,0.00,5356.00,2622.00,201324.00,0.00,3644.00,0.00,0.00,"Singapore Airlines Ltd.","SQ","AMS","JFK",8,"819",1,1995,1,1,8,"F",
0.00,1.00,0.00,230.00,137.00,2427.00,0.00,3644.00,0.00,0.00,"Alia-(The) Royal Jordanian","RJ","AMS","JFK",7,"765",1,1995,1,1,8,"F",
0.00,1.00,0.00,230.00,131.00,1995.00,0.00,3644.00,0.00,0.00,"Alia-(The) Royal Jordanian","RJ","AMS","JFK",7,"765",1,1995,1,1,8,"F",
0.00,1.00,0.00,230.00,119.00,7060.00,0.00,3644.00,0.00,0.00,"Alia-(The) Royal Jordanian","RJ","AMS","JFK",7,"765",1,1995,1,1,8,"F",
0.00,1.00,0.00,0.00,0.00,39006.00,0.00,3644.00,0.00,0.00,"Alia-(The) Royal Jordanian","RJ","AMS","JFK",8,"800",2,1995,1,1,8,"G",
0.00,1.00,0.00,230.00,161.00,7511.00,0.00,3644.00,0.00,0.00,"Alia-(The) Royal Jordanian","RJ","AMS","JFK",7,"765",1,1995,1,1,8,"F",
0.00,1.00,0.00,230.00,167.00,3850.00,0.00,3644.00,0.00,0.00,"Alia-(The) Royal Jordanian","RJ","AMS","JFK",7,"765",1,1995,1,1,8,"F",
0.00,1.00,0.00,0.00,0.00,36139.00,0.00,3644.00,0.00,0.00,"Alia-(The) Royal Jordanian","RJ","AMS","JFK",8,"800",2,1995,1,1,8,"G",
0.00,1.00,0.00,230.00,190.00,1318.00,0.00,3644.00,0.00,0.00,"Alia-(The) Royal Jordanian","RJ","AMS","JFK",7,"765",1,1995,1,1,8,"F",
0.00,1.00,0.00,0.00,0.00,49909.00,0.00,3644.00,0.00,0.00,"Alia-(The) Royal Jordanian","RJ","AMS","JFK",8,"800",2,1995,1,1,8,"G",
0.00,1.00,0.00,230.00,174.00,594.00,0.00,3644.00,0.00,0.00,"Alia-(The) Royal Jordanian","RJ","AMS","JFK",7,"765",1,1995,1,1,8,"F",
0.00,1.00,0.00,0.00,0.00,40018.00,0.00,3644.00,0.00,0.00,"Alia-(The) Royal Jordanian","RJ","AMS","JFK",8,"800",2,1995,1,1,8,"G",
0.00,8.00,0.00,4000.00,1350.00,204314.00,0.00,3644.00,0.00,0.00,"Biman Bangladesh Airlines","BG","AMS","JFK",7,"732",1,1995,1,1,8,"F",
0.00,1.00,0.00,230.00,169.00,2136.00,0.00,3644.00,0.00,0.00,"Alia-(The) Royal Jordanian","RJ","AMS","JFK",7,"765",1,1995,1,1,8,"F",
0.00,1.00,0.00,230.00,208.00,7812.00,0.00,3644.00,0.00,0.00,"Alia-(The) Royal Jordanian","RJ","AMS","JFK",7,"765",1,1995,1,1,8,"F",
0.00,1.00,0.00,230.00,166.00,11134.00,0.00,3644.00,0.00,0.00,"Alia-(The) Royal Jordanian","RJ","AMS","JFK",7,"765",1,1995,1,1,8,"F",
0.00,1.00,0.00,230.00,220.00,4741.00,0.00,3644.00,0.00,0.00,"Alia-(The) Royal Jordanian","RJ","AMS","JFK",7,"765",1,1995,1,1,8,"F",
0.00,1.00,0.00,230.00,218.00,2072.00,0.00,3644.00,0.00,0.00,"Alia-(The) Royal Jordanian","RJ","AMS","JFK",7,"765",1,1995,1,1,8,"F",
0.00,1.00,0.00,230.00,196.00,5003.00,0.00,3644.00,0.00,0.00,"Alia-(The) Royal Jordanian","RJ","AMS","JFK",7,"765",1,1995,1,1,8,"F",
0.00,1.00,0.00,0.00,0.00,52991.00,0.00,3644.00,0.00,0.00,"Alia-(The) Royal Jordanian","RJ","AMS","JFK",8,"800",2,1995,1,1,8,"G",
0.00,1.00,0.00,230.00,214.00,8892.00,0.00,3644.00,0.00,0.00,"Alia-(The) Royal Jordanian","RJ","AMS","JFK",7,"765",1,1995,1,1,8,"F",
0.00,1.00,0.00,230.00,93.00,4470.00,0.00,3644.00,0.00,0.00,"Alia-(The) Royal Jordanian","RJ","AMS","JFK",7,"765",1,1995,1,1,8,"F",
0.00,1.00,0.00,230.00,192.00,7234.00,0.00,3644.00,0.00,0.00,"Alia-(The) Royal Jordanian","RJ","AMS","JFK",7,"765",1,1995,1,1,8,"F",
0.00,1.00,0.00,230.00,119.00,16476.00,0.00,3644.00,0.00,0.00,"Alia-(The) Royal Jordanian","RJ","AMS","JFK",7,"765",1,1995,1,1,8,"F",
0.00,1.00,0.00,230.00,157.00,16768.00,0.00,3644.00,0.00,0.00,"Alia-(The) Royal Jordanian","RJ","AMS","JFK",7,"765",1,1995,1,1,8,"F",
0.00,1.00,0.00,0.00,0.00,42601.00,0.00,3644.00,0.00,0.00,"Alia-(The) Royal Jordanian","RJ","AMS","JFK",8,"800",2,1995,1,1,8,"G",
0.00,1.00,0.00,230.00,148.00,350.00,0.00,3644.00,0.00,0.00,"Alia-(The) Royal Jordanian","RJ","AMS","JFK",7,"765",1,1995,1,1,8,"F",
0.00,1.00,0.00,0.00,0.00,50241.00,0.00,3644.00,0.00,0.00,"Alia-(The) Royal Jordanian","RJ","AMS","JFK",8,"800",2,1995,1,1,8,"G",
0.00,20.00,0.00,7680.00,5581.00,317187.00,0.00,3644.00,0.00,0.00,"Klm Royal Dutch Airlines","KL","AMS","JFK",8,"819",1,1995,1,1,8,"F",
0.00,23.00,0.00,0.00,0.00,2197800.00,0.00,3644.00,0.00,0.00,"El Al Israel Airlines Ltd.","LY","AMS","JFK",8,"820",2,1995,1,1,8,"G",
0.00,8.00,0.00,3200.00,1667.00,490934.00,0.00,3644.00,0.00,0.00,"Pakistan International Airlines","PK","AMS","JFK",8,"817",3,1995,1,1,8,"F",
0.00,38.00,0.00,14592.00,7327.00,2035713.00,0.00,3644.00,0.00,0.00,"Klm Royal Dutch Airlines","KL","AMS","JFK",8,"819",3,1995,1,1,8,"F",
0.00,1.00,0.00,384.00,278.00,17736.00,0.00,5579.00,0.00,0.00,"Klm Royal Dutch Airlines","KL","AMS","LAX",8,"819",1,1995,1,1,12,"F",
0.00,21.00,0.00,8064.00,5115.00,914973.00,0.00,5579.00,0.00,0.00,"Klm Royal Dutch Airlines","KL","AMS","LAX",8,"819",3,1995,1,1,12,"F",
0.00,16.00,0.00,4640.00,2261.00,87780.00,0.00,4540.00,0.00,0.00,"Martinair Holland N.V.","MSQ","AMS","MCO",6,"626",1,1995,1,1,10,"L",
0.00,4.00,0.00,0.00,0.00,32738.00,0.00,4633.00,0.00,0.00,"Martinair Holland N.V.","MSQ","AMS","MIA",8,"818",2,1995,1,1,10,"P",
0.00,17.00,0.00,4930.00,3608.00,174618.00,0.00,4633.00,0.00,0.00,"Martinair Holland N.V.","MSQ","AMS","MIA",6,"626",1,1995,1,1,10,"L",
0.00,31.00,0.00,0.00,0.00,395076.00,0.00,4166.00,0.00,0.00,"Klm Royal Dutch Airlines","KL","AMS","MSP",7,"732",2,1995,1,1,9,"G",
0.00,31.00,0.00,11904.00,5735.00,2720705.00,0.00,4120.00,0.00,0.00,"Klm Royal Dutch Airlines","KL","AMS","ORD",8,"819",3,1995,1,1,9,"F",
0.00,1.00,0.00,0.00,0.00,72600.00,0.00,4120.00,0.00,0.00,"El Al Israel Airlines Ltd.","LY","AMS","ORD",8,"820",2,1995,1,1,9,"G",
0.00,3.00,0.00,0.00,0.00,533102.00,0.00,4120.00,0.00,0.00,"Klm Royal Dutch Airlines","KL","AMS","ORD",8,"816",2,1995,1,1,9,"G",
0.00,1.00,0.00,230.00,117.00,1500.00,0.00,4120.00,0.00,0.00,"Alia-(The) Royal Jordanian","RJ","AMS","ORD",7,"765",1,1995,1,1,9,"F",
0.00,1.00,0.00,230.00,159.00,4374.00,0.00,4120.00,0.00,0.00,"Alia-(The) Royal Jordanian","RJ","AMS","ORD",7,"765",1,1995,1,1,9,"F",
0.00,1.00,0.00,230.00,159.00,6026.00,0.00,4120.00,0.00,0.00,"Alia-(The) Royal Jordanian","RJ","AMS","ORD",7,"765",1,1995,1,1,9,"F",
0.00,1.00,0.00,230.00,213.00,6642.00,0.00,4120.00,0.00,0.00,"Alia-(The) Royal Jordanian","RJ","AMS","ORD",7,"765",1,1995,1,1,9,"F",
0.00,1.00,0.00,230.00,208.00,1793.00,0.00,4120.00,0.00,0.00,"Alia-(The) Royal Jordanian","RJ","AMS","ORD",7,"765",1,1995,1,1,9,"F",
0.00,1.00,0.00,230.00,211.00,1316.00,0.00,4120.00,0.00,0.00,"Alia-(The) Royal Jordanian","RJ","AMS","ORD",7,"765",1,1995,1,1,9,"F",
0.00,1.00,0.00,230.00,195.00,8591.00,0.00,4120.00,0.00,0.00,"Alia-(The) Royal Jordanian","RJ","AMS","ORD",7,"765",1,1995,1,1,9,"F",
0.00,1.00,0.00,230.00,112.00,1483.00,0.00,4120.00,0.00,0.00,"Alia-(The) Royal Jordanian","RJ","AMS","ORD",7,"765",1,1995,1,1,9,"F",
0.00,9.00,0.00,4500.00,1118.00,0.00,0.00,4120.00,0.00,0.00,"Tarom Romanian Air Transpor","RO","AMS","ORD",6,"693",1,1995,1,1,9,"F",
0.00,1.00,0.00,230.00,96.00,7718.00,0.00,4120.00,0.00,0.00,"Alia-(The) Royal Jordanian","RJ","AMS","ORD",7,"765",1,1995,1,1,9,"F",
0.00,2.00,0.00,0.00,0.00,234885.00,0.00,4886.00,0.00,0.00,"Martinair Holland N.V.","MSQ","AMS","SEA",8,"818",2,1995,1,1,10,"P",
0.00,1.00,0.00,0.00,0.00,96151.00,0.00,4886.00,0.00,0.00,"Martinair Holland N.V.","MSQ","AMS","SEA",7,"730",2,1995,1,1,10,"P",
0.00,13.00,0.00,4992.00,3015.00,532578.00,0.00,5473.00,0.00,0.00,"Klm Royal Dutch Airlines","KL","AMS","SFO",8,"819",3,1995,1,1,11,"F",
0.00,5.00,0.00,1450.00,786.00,44528.00,0.00,4613.00,0.00,0.00,"Martinair Holland N.V.","MSQ","AMS","TPA",6,"626",1,1995,1,1,10,"L",
