"DEPARTURES_SCHEDULED","DEPARTURES_PERFORMED","PAYLOAD","SEATS","PASSENGERS","FREIGHT","MAIL","DISTANCE","RAMP_TO_RAMP","AIR_TIME","UNIQUE_CARRIER_NAME","CARRIER","ORIGIN","DEST","AIRCRAFT_GROUP","AIRCRAFT_TYPE","AIRCRAFT_CONFIG","YEAR","QUARTER","MONTH","DISTANCE_GROUP","CLASS",
31.00,31.00,1581000.00,5642.00,2993.00,5105.00,30745.00,196.00,2072.00,1572.00,"US Airways Inc.","US","BDL","PHL",6,"622",1,1995,3,7,1,"F",
31.00,31.00,210800.00,1054.00,41.00,0.00,0.00,66.00,791.00,523.00,"Business Express","HQ","BDL","PVD",4,"456",1,1995,3,7,1,"F",
31.00,28.00,1526000.00,4144.00,1181.00,0.00,5264.00,532.00,2397.00,2004.00,"Midway Airlines Inc.","JI","BDL","RDU",6,"694",1,1995,3,7,2,"F",
31.00,31.00,1211500.00,4308.00,3006.00,2503.00,638.00,1271.00,5531.00,4916.00,"American Airlines Inc.","AA","BFL","DFW",6,"655",1,1995,3,7,3,"F",
31.00,30.00,715500.00,2940.00,1834.00,795.00,0.00,473.00,2916.00,2494.00,"US Airways Inc.","US","BGR","PHL",6,"603",1,1995,3,7,1,"F",
31.00,31.00,800575.00,3315.00,1203.00,9841.00,3695.00,109.00,1109.00,727.00,"Delta Air Lines Inc.","DL","BGR","PWM",6,"620",1,1995,3,7,1,"F",
31.00,31.00,1063300.00,4402.00,1574.00,7912.00,7.00,109.00,1130.00,749.00,"Delta Air Lines Inc.","DL","BGR","PWM",6,"655",1,1995,3,7,1,"F",
31.00,31.00,1063300.00,4402.00,1295.00,13856.00,10402.00,350.00,2169.00,1778.00,"Delta Air Lines Inc.","DL","BGR","SWF",6,"655",1,1995,3,7,1,"F",
31.00,31.00,800575.00,3315.00,995.00,37114.00,15427.00,134.00,1421.00,957.00,"Delta Air Lines Inc.","DL","BHM","ATL",6,"620",1,1995,3,7,1,"F",
31.00,31.00,701200.00,3007.00,480.00,129.00,170.00,74.00,968.00,575.00,"American Airlines Inc.","AA","BHM","HSV",6,"603",1,1995,3,7,1,"F",
31.00,31.00,1063300.00,4402.00,360.00,5175.00,4651.00,90.00,981.00,579.00,"Delta Air Lines Inc.","DL","BHM","MGM",6,"655",1,1995,3,7,1,"F",
31.00,31.00,1137090.00,4619.00,600.00,2047.00,120.00,216.00,1407.00,1068.00,"Delta Air Lines Inc.","DL","BHM","MOB",7,"715",1,1995,3,7,1,"F",
31.00,30.00,1100790.00,4470.00,2610.00,17234.00,94304.00,418.00,2168.00,1769.00,"Delta Air Lines Inc.","DL","BHM","SHV",7,"715",1,1995,3,7,1,"F",
31.00,30.00,802200.00,3270.00,1978.00,285.00,0.00,455.00,2410.00,1941.00,"United Air Lines Inc.","UA","BIL","DEN",6,"620",1,1995,3,7,1,"F",
31.00,30.00,258000.00,1110.00,846.00,5239.00,735.00,320.00,2663.00,2104.00,"Horizon Air","QX","BIL","FCA",4,"483",1,1995,3,7,1,"F",
31.00,29.00,179057.00,870.00,40.00,407.00,61.00,214.00,1711.00,1406.00,"ExpressJet Airlines LLC","EV","BNA","ATL",4,"461",1,1995,3,7,1,"F",
31.00,31.00,1199300.00,4309.00,2857.00,624.00,627.00,753.00,3627.00,3141.00,"American Airlines Inc.","AA","BNA","AUS",6,"655",1,1995,3,7,2,"F",
31.00,31.00,1063300.00,4402.00,1965.00,1660.00,1997.00,230.00,1844.00,1328.00,"Delta Air Lines Inc.","DL","BNA","CVG",6,"655",1,1995,3,7,1,"F",
31.00,31.00,702300.00,3006.00,2409.00,8586.00,2641.00,631.00,3586.00,2850.00,"American Airlines Inc.","AA","BNA","DFW",6,"603",1,1995,3,7,2,"F",
31.00,27.00,1001430.00,4050.00,2420.00,1310.00,7685.00,631.00,2915.00,2356.00,"Delta Air Lines Inc.","DL","BNA","DFW",6,"656",1,1995,3,7,2,"F",
31.00,31.00,1192100.00,4309.00,2199.00,8622.00,7778.00,748.00,4276.00,3665.00,"American Airlines Inc.","AA","BNA","EWR",6,"655",1,1995,3,7,2,"F",
31.00,31.00,1659300.00,5828.00,4515.00,23730.00,46794.00,1797.00,7737.00,6985.00,"American Airlines Inc.","AA","BNA","LAX",6,"622",1,1995,3,7,4,"F",
31.00,31.00,1196400.00,4309.00,2116.00,460.00,33658.00,764.00,3767.00,3196.00,"American Airlines Inc.","AA","BNA","LGA",6,"655",1,1995,3,7,2,"F",
31.00,31.00,1118700.00,4650.00,3274.00,1016.00,15956.00,764.00,3731.00,3241.00,"American Airlines Inc.","AA","BNA","LGA",7,"715",1,1995,3,7,2,"F",
31.00,31.00,959450.00,3906.00,2805.00,0.00,0.00,616.00,3100.00,2519.00,"AirTran Airways Corporation","FL","BNA","MCO",6,"620",1,1995,3,7,2,"F",
31.00,31.00,1193500.00,4309.00,3011.00,20660.00,11722.00,806.00,3970.00,3419.00,"American Airlines Inc.","AA","BNA","MIA",6,"655",1,1995,3,7,2,"F",
31.00,28.00,742000.00,2828.00,1376.00,1621.00,322.00,675.00,3222.00,2755.00,"US Airways Inc.","US","BNA","PHL",6,"640",1,1995,3,7,2,"F",
31.00,31.00,959450.00,3906.00,2521.00,0.00,0.00,612.00,3018.00,2568.00,"AirTran Airways Corporation","FL","BNA","TPA",6,"620",1,1995,3,7,2,"F",
31.00,29.00,1064490.00,4321.00,1051.00,3908.00,4993.00,152.00,1226.00,801.00,"Delta Air Lines Inc.","DL","BNA","TYS",7,"715",1,1995,3,7,1,"F",
31.00,31.00,753550.00,3100.00,2688.00,1349.00,26596.00,1142.00,4923.00,4350.00,"Northwest Airlines Inc.","NW","BOI","MSP",6,"640",1,1995,3,7,3,"F",
31.00,31.00,1199410.00,4526.00,3427.00,3690.00,1574.00,1142.00,5105.00,4504.00,"Northwest Airlines Inc.","NW","BOI","MSP",7,"715",1,1995,3,7,3,"F",
31.00,31.00,807240.00,3348.00,2508.00,1275.00,2086.00,1437.00,5791.00,5373.00,"United Air Lines Inc.","UA","BOI","ORD",6,"616",1,1995,3,7,3,"F",
31.00,29.00,113100.00,522.00,320.00,1123.00,1.00,224.00,1819.00,1436.00,"Horizon Air","QX","BOI","PUW",4,"467",1,1995,3,7,1,"F",
31.00,31.00,744000.00,3720.00,3006.00,0.00,0.00,274.00,2232.00,1548.00,"Spirit Air Lines","NK","BOS","ACY",6,"640",1,1995,3,7,1,"F",
31.00,36.00,2896700.00,9038.00,5364.00,252731.00,20330.00,946.00,5564.00,4657.00,"Delta Air Lines Inc.","DL","BOS","ATL",6,"626",1,1995,3,7,2,"F",
31.00,31.00,1583992.00,5642.00,2398.00,16905.00,17405.00,370.00,2494.00,1856.00,"US Airways Inc.","US","BOS","BWI",6,"622",1,1995,3,7,1,"F",
31.00,30.00,1447005.00,5697.00,3515.00,53253.00,66983.00,640.00,3540.00,2874.00,"America West Airlines Inc.","HP","BOS","CMH",6,"622",1,1995,3,7,2,"F",
31.00,31.00,1134470.00,4619.00,2505.00,36546.00,5947.00,752.00,4114.00,3451.00,"Delta Air Lines Inc.","DL","BOS","CVG",7,"715",1,1995,3,7,2,"F",
31.00,31.00,1457000.00,5586.00,3682.00,24572.00,25461.00,1562.00,6763.00,6183.00,"Delta Air Lines Inc.","DL","BOS","DFW",6,"622",1,1995,3,7,4,"F",
31.00,31.00,1457000.00,5582.00,4435.00,42487.00,8341.00,1237.00,5636.00,5064.00,"Delta Air Lines Inc.","DL","BOS","FLL",6,"622",1,1995,3,7,3,"F",
31.00,31.00,1063300.00,4402.00,2071.00,1713.00,0.00,187.00,2200.00,1359.00,"Delta Air Lines Inc.","DL","BOS","JFK",6,"655",1,1995,3,7,1,"F",
31.00,32.00,1174735.00,4776.00,2815.00,10998.00,16780.00,187.00,1888.00,1342.00,"Delta Air Lines Inc.","DL","BOS","JFK",7,"715",1,1995,3,7,1,"F",
31.00,31.00,1492780.00,5872.00,5189.00,111608.00,29911.00,2381.00,10152.00,9474.00,"America West Airlines Inc.","HP","BOS","LAS",6,"622",1,1995,3,7,5,"F",
31.00,31.00,2492400.00,7812.00,3552.00,168317.00,5720.00,1121.00,5252.00,4617.00,"Delta Air Lines Inc.","DL","BOS","MCO",6,"626",1,1995,3,7,3,"F",
31.00,31.00,2352900.00,9362.00,4400.00,110618.00,37855.00,1121.00,5029.00,4400.00,"Delta Air Lines Inc.","DL","BOS","MCO",7,"760",1,1995,3,7,3,"F",
31.00,31.00,1063300.00,4402.00,2696.00,43713.00,0.00,1121.00,5277.00,4632.00,"Delta Air Lines Inc.","DL","BOS","MCO",6,"655",1,1995,3,7,3,"F",
31.00,31.00,1196500.00,4309.00,3446.00,6163.00,10533.00,1258.00,5940.00,5213.00,"American Airlines Inc.","AA","BOS","MIA",6,"655",1,1995,3,7,3,"F",
31.00,30.00,1410000.00,5414.00,1495.00,35106.00,0.00,1258.00,5521.00,4910.00,"Delta Air Lines Inc.","DL","BOS","MIA",6,"622",1,1995,3,7,3,"F",
31.00,31.00,2470700.00,8270.00,6238.00,218820.00,91822.00,1258.00,5681.00,5003.00,"American Airlines Inc.","AA","BOS","MIA",6,"691",1,1995,3,7,3,"F",
31.00,28.00,1084220.00,4088.00,1943.00,1290.00,318.00,867.00,4140.00,3526.00,"Northwest Airlines Inc.","NW","BOS","ORD",7,"715",1,1995,3,7,2,"F",
31.00,31.00,1137785.00,4609.00,3279.00,14615.00,28723.00,1197.00,5425.00,4779.00,"Delta Air Lines Inc.","DL","BOS","PBI",7,"715",1,1995,3,7,3,"F",
31.00,32.00,2842880.00,9184.00,6479.00,225691.00,227551.00,2704.00,11405.00,10602.00,"United Air Lines Inc.","UA","BOS","SFO",7,"730",1,1995,3,7,6,"F",
31.00,31.00,1657600.00,5828.00,3707.00,6158.00,24441.00,2689.00,11384.00,10775.00,"American Airlines Inc.","AA","BOS","SJC",6,"622",1,1995,3,7,6,"F",
31.00,31.00,1798425.00,5669.00,5099.00,173878.00,101676.00,1046.00,5449.00,4600.00,"Trans World Airways LLC","TW","BOS","STL",6,"625",1,1995,3,7,3,"F",
31.00,31.00,1091580.00,4430.00,3906.00,4257.00,22595.00,1046.00,5558.00,4703.00,"Trans World Airways LLC","TW","BOS","STL",7,"715",1,1995,3,7,3,"F",
31.00,31.00,1063300.00,4402.00,3027.00,11058.00,27330.00,1185.00,5562.00,4972.00,"Delta Air Lines Inc.","DL","BOS","TPA",6,"655",1,1995,3,7,3,"F",
31.00,31.00,1620400.00,5828.00,5387.00,600.00,0.00,1576.00,6973.00,6181.00,"American Airlines Inc.","AA","BQN","JFK",6,"622",1,1995,3,7,4,"F",
31.00,31.00,1624000.00,5828.00,4678.00,259.00,0.00,980.00,4649.00,3941.00,"American Airlines Inc.","AA","BQN","MIA",6,"622",1,1995,3,7,2,"F",
31.00,31.00,1099700.00,4688.00,3941.00,723.00,0.00,980.00,4909.00,4164.00,"American Airlines Inc.","AA","BQN","MIA",7,"715",1,1995,3,7,2,"F",
31.00,17.00,456175.00,1887.00,1705.00,23504.00,16786.00,503.00,1357.00,1184.00,"Alaska Airlines Inc.","AS","BRW","FAI",6,"621",1,1995,3,7,2,"F",
31.00,30.00,1100490.00,4470.00,2495.00,2309.00,87585.00,449.00,2849.00,2333.00,"Delta Air Lines Inc.","DL","BTR","ATL",7,"715",1,1995,3,7,1,"F",
31.00,31.00,1063300.00,4402.00,1466.00,4827.00,15734.00,138.00,1171.00,802.00,"Delta Air Lines Inc.","DL","BTR","JAN",6,"655",1,1995,3,7,1,"F",
31.00,30.00,697500.00,2940.00,2485.00,1028.00,0.00,336.00,2202.00,1910.00,"US Airways Inc.","US","BTV","PHL",6,"603",1,1995,3,7,1,"F",
31.00,30.00,954720.00,3786.00,1955.00,1454.00,9462.00,454.00,2564.00,2160.00,"US Airways Inc.","US","BTV","PIT",6,"619",1,1995,3,7,1,"F",
31.00,31.00,861180.00,3362.00,1369.00,4754.00,1123.00,281.00,1962.00,1612.00,"US Airways Inc.","US","BUF","BWI",6,"620",1,1995,3,7,1,"F",
31.00,31.00,861180.00,3410.00,2481.00,2208.00,471.00,296.00,2015.00,1640.00,"US Airways Inc.","US","BUF","DCA",6,"620",1,1995,3,7,1,"F",
31.00,31.00,828940.00,3379.00,1268.00,1914.00,1594.00,55.00,896.00,492.00,"United Air Lines Inc.","UA","BUF","ROC",6,"620",1,1995,3,7,1,"F",
31.00,38.00,1208400.00,4788.00,3733.00,10126.00,1393.00,850.00,4842.00,4161.00,"United Air Lines Inc.","UA","BUR","DEN",6,"619",1,1995,3,7,2,"F",
31.00,30.00,1065400.00,4200.00,2926.00,2491.00,0.00,937.00,4250.00,3757.00,"Alaska Airlines Inc.","AS","BUR","SEA",6,"617",1,1995,3,7,2,"F",
31.00,31.00,1026565.00,3782.00,2337.00,5132.00,0.00,358.00,2006.00,1678.00,"Southwest Airlines Co.","WN","BUR","SMF",6,"616",1,1995,3,7,1,"F",
31.00,32.00,1026368.00,4096.00,2137.00,4465.00,682.00,288.00,2137.00,1610.00,"US Airways Inc.","US","BWI","ALB",6,"619",1,1995,3,7,1,"F",
31.00,32.00,1097600.00,4544.00,3416.00,1044.00,110969.00,576.00,3268.00,2694.00,"Delta Air Lines Inc.","DL","BWI","ATL",6,"655",1,1995,3,7,2,"F",
31.00,31.00,821500.00,3131.00,2396.00,1536.00,126.00,370.00,2430.00,1827.00,"US Airways Inc.","US","BWI","BOS",6,"640",1,1995,3,7,1,"F",
31.00,31.00,1061144.00,4371.00,2946.00,1272.00,1679.00,314.00,2248.00,1576.00,"Continental Air Lines Inc.","CO","BWI","CLE",6,"655",1,1995,3,7,1,"F",
31.00,31.00,1519000.00,5828.00,4940.00,3092.00,31879.00,1491.00,6824.00,6193.00,"United Air Lines Inc.","UA","BWI","DEN",6,"622",1,1995,3,7,3,"F",
31.00,31.00,1660300.00,5821.00,4376.00,3603.00,8030.00,1217.00,5684.00,5020.00,"American Airlines Inc.","AA","BWI","DFW",6,"622",1,1995,3,7,3,"F",
31.00,30.00,1070000.00,4489.00,4083.00,5.00,8246.00,1217.00,5682.00,4906.00,"American Airlines Inc.","AA","BWI","DFW",7,"715",1,1995,3,7,3,"F",
31.00,31.00,1144644.00,4387.00,2851.00,1318.00,1808.00,925.00,4617.00,4150.00,"US Airways Inc.","US","BWI","FLL",6,"655",1,1995,3,7,2,"F",
31.00,30.00,871411.00,3180.00,1480.00,2678.00,15432.00,278.00,1999.00,1449.00,"Continental Air Lines Inc.","CO","BWI","GSO",6,"616",1,1995,3,7,1,"F",
31.00,31.00,988935.00,3987.00,3197.00,8604.00,25.00,2106.00,9126.00,8526.00,"America West Airlines Inc.","HP","BWI","LAS",6,"619",1,1995,3,7,5,"F",
31.00,31.00,1107100.00,4649.00,2850.00,0.00,23806.00,946.00,4406.00,3815.00,"American Airlines Inc.","AA","BWI","MIA",7,"715",1,1995,3,7,2,"F",
31.00,31.00,773840.00,3100.00,2825.00,5842.00,0.00,936.00,4539.00,4074.00,"Northwest Airlines Inc.","NW","BWI","MSP",6,"640",1,1995,3,7,2,"F",
31.00,31.00,1519000.00,5828.00,5319.00,7303.00,105603.00,621.00,3455.00,2929.00,"United Air Lines Inc.","UA","BWI","ORD",6,"622",1,1995,3,7,2,"F",
31.00,32.00,1017600.00,4032.00,3801.00,5686.00,40448.00,621.00,3537.00,3038.00,"United Air Lines Inc.","UA","BWI","ORD",6,"619",1,1995,3,7,2,"F",
31.00,31.00,2048170.00,6630.00,5360.00,70531.00,37363.00,210.00,1775.00,1102.00,"US Airways Inc.","US","BWI","PIT",6,"625",1,1995,3,7,1,"F",
31.00,31.00,861180.00,3411.00,2032.00,2331.00,0.00,919.00,4735.00,4099.00,"US Airways Inc.","US","BWI","RSW",6,"620",1,1995,3,7,2,"F",
31.00,30.00,1982100.00,5460.00,4498.00,18691.00,76198.00,2457.00,10117.00,9380.00,"US Airways Inc.","US","BWI","SFO",6,"622",1,1995,3,7,5,"F",
31.00,31.00,1629300.00,5828.00,4026.00,35.00,47704.00,1565.00,6726.00,6244.00,"American Airlines Inc.","AA","BWI","SJU",6,"622",1,1995,3,7,4,"F",
31.00,30.00,697500.00,2940.00,1049.00,892.00,2.00,210.00,1668.00,1233.00,"US Airways Inc.","US","BWI","SWF",6,"603",1,1995,3,7,1,"F",
31.00,31.00,1550000.00,3348.00,1623.00,0.00,0.00,525.00,2560.00,2204.00,"Frontier Airlines Inc.","F9","BZN","DEN",6,"620",1,1995,3,7,2,"F",
31.00,30.00,117000.00,540.00,158.00,27.00,0.00,228.00,2033.00,1606.00,"Horizon Air","QX","BZN","FCA",4,"467",1,1995,3,7,1,"F",
31.00,31.00,800575.00,3317.00,1846.00,1568.00,255.00,347.00,2147.00,1774.00,"Delta Air Lines Inc.","DL","BZN","SLC",6,"620",1,1995,3,7,1,"F",
31.00,31.00,513484.00,2108.00,1169.00,401.00,0.00,394.00,2244.00,1960.00,"US Airways Inc.","US","CAK","CLT",6,"602",1,1995,3,7,1,"F",
31.00,29.00,389760.00,1856.00,278.00,0.00,0.00,47.00,635.00,421.00,"UFS Inc.","U2","CAK","YNG",4,"408",1,1995,3,7,1,"F",
31.00,5.00,135325.00,555.00,306.00,20952.00,1171.00,160.00,200.00,152.00,"Alaska Airlines Inc.","AS","CDV","ANC",6,"621",1,1995,3,7,1,"F",
31.00,5.00,135325.00,555.00,164.00,14684.00,5613.00,213.00,238.00,187.00,"Alaska Airlines Inc.","AS","CDV","YAK",6,"621",1,1995,3,7,1,"F",
31.00,30.00,292360.00,1380.00,255.00,276.00,20.00,58.00,830.00,525.00,"Envoy Air","MQ","CID","ALO",4,"441",1,1995,3,7,1,"F",
31.00,31.00,1133360.00,4557.00,3131.00,813.00,7145.00,1201.00,5366.00,4776.00,"United Air Lines Inc.","UA","CLE","DEN",7,"715",1,1995,3,7,3,"F",
31.00,28.00,729120.00,3024.00,2663.00,765.00,3075.00,1201.00,5119.00,4655.00,"United Air Lines Inc.","UA","CLE","DEN",6,"616",1,1995,3,7,3,"F",
31.00,31.00,1118700.00,4650.00,2418.00,14306.00,23454.00,1021.00,5020.00,4137.00,"American Airlines Inc.","AA","CLE","DFW",7,"715",1,1995,3,7,3,"F",
31.00,31.00,714181.00,3968.00,2338.00,1446.00,28982.00,753.00,3745.00,3128.00,"Continental Air Lines Inc.","CO","CLE","JAX",6,"619",1,1995,3,7,2,"F",
31.00,31.00,1109340.00,4466.00,2632.00,338.00,5774.00,425.00,3027.00,2317.00,"Trans World Airways LLC","TW","CLE","JFK",7,"715",1,1995,3,7,1,"F",
31.00,31.00,622867.00,3100.00,2446.00,1853.00,29527.00,418.00,2690.00,2082.00,"Continental Air Lines Inc.","CO","CLE","LGA",6,"621",1,1995,3,7,1,"F",
31.00,31.00,1130500.00,4650.00,3422.00,13555.00,23067.00,1080.00,4745.00,4230.00,"American Airlines Inc.","AA","CLE","MIA",7,"715",1,1995,3,7,3,"F",
31.00,30.00,601902.00,3090.00,2300.00,2884.00,24170.00,917.00,4199.00,3687.00,"Continental Air Lines Inc.","CO","CLE","MSY",6,"640",1,1995,3,7,2,"F",
31.00,31.00,298010.00,1443.00,1224.00,0.00,0.00,316.00,3266.00,2737.00,"Envoy Air","MQ","CLE","ORD",4,"441",1,1995,3,7,1,"F",
31.00,26.00,695240.00,2834.00,2045.00,2430.00,3461.00,316.00,1954.00,1449.00,"United Air Lines Inc.","UA","CLE","ORD",6,"620",1,1995,3,7,1,"F",
31.00,28.00,520000.00,2884.00,933.00,2214.00,2421.00,363.00,2043.00,1573.00,"Continental Air Lines Inc.","CO","CLE","PHL",6,"640",1,1995,3,7,1,"F",
31.00,31.00,1144644.00,4391.00,1963.00,984.00,23055.00,363.00,2100.00,1792.00,"US Airways Inc.","US","CLE","PHL",6,"655",1,1995,3,7,1,"F",
31.00,30.00,759535.00,3840.00,3034.00,5178.00,29228.00,1737.00,7425.00,6772.00,"Continental Air Lines Inc.","CO","CLE","PHX",6,"619",1,1995,3,7,4,"F",
31.00,31.00,670026.00,3286.00,2217.00,4109.00,347.00,2026.00,8956.00,8324.00,"Continental Air Lines Inc.","CO","CLE","SAN",6,"616",1,1995,3,7,5,"F",
31.00,31.00,789217.00,3968.00,3185.00,4422.00,71559.00,2021.00,9443.00,8704.00,"Continental Air Lines Inc.","CO","CLE","SEA",6,"619",1,1995,3,7,5,"F",
31.00,31.00,840875.00,3317.00,3052.00,2455.00,22468.00,487.00,2820.00,2311.00,"Trans World Airways LLC","TW","CLE","STL",6,"650",1,1995,3,7,1,"F",
31.00,31.00,821500.00,3131.00,2086.00,2254.00,5880.00,480.00,2807.00,2220.00,"US Airways Inc.","US","CLT","ABE",6,"640",1,1995,3,7,1,"F",
31.00,31.00,739350.00,3038.00,2254.00,2134.00,3828.00,645.00,3564.00,3042.00,"US Airways Inc.","US","CLT","ALB",6,"603",1,1995,3,7,2,"F",
31.00,31.00,1144644.00,4389.00,2675.00,4231.00,10555.00,645.00,3509.00,2890.00,"US Airways Inc.","US","CLT","ALB",6,"655",1,1995,3,7,2,"F",
31.00,27.00,392121.00,1782.00,674.00,677.00,0.00,227.00,1961.00,1599.00,"ExpressJet Airlines LLC","EV","CLT","ATL",4,"442",1,1995,3,7,1,"F",
31.00,31.00,1604188.00,5642.00,4308.00,9779.00,61036.00,643.00,3448.00,2768.00,"US Airways Inc.","US","CLT","BDL",6,"622",1,1995,3,7,2,"F",
31.00,31.00,1603440.00,5642.00,4142.00,12679.00,6415.00,727.00,3775.00,3069.00,"US Airways Inc.","US","CLT","BOS",6,"622",1,1995,3,7,2,"F",
31.00,31.00,821500.00,3131.00,2455.00,2165.00,7769.00,727.00,3890.00,3278.00,"US Airways Inc.","US","CLT","BOS",6,"640",1,1995,3,7,2,"F",
31.00,31.00,1144644.00,4385.00,3447.00,6071.00,3915.00,360.00,2276.00,1749.00,"US Airways Inc.","US","CLT","BWI",6,"655",1,1995,3,7,1,"F",
31.00,31.00,513484.00,2108.00,1425.00,2353.00,100.00,394.00,2477.00,1974.00,"US Airways Inc.","US","CLT","CAK",6,"602",1,1995,3,7,1,"F",
31.00,31.00,1144644.00,4391.00,2260.00,1514.00,34168.00,430.00,2645.00,2152.00,"US Airways Inc.","US","CLT","CLE",6,"655",1,1995,3,7,1,"F",
31.00,32.00,888960.00,3520.00,2554.00,13753.00,6225.00,346.00,2447.00,1861.00,"US Airways Inc.","US","CLT","CMH",6,"620",1,1995,3,7,1,"F",
31.00,31.00,861950.00,3410.00,1442.00,6719.00,4530.00,370.00,2434.00,1932.00,"US Airways Inc.","US","CLT","DAY",6,"620",1,1995,3,7,1,"F",
31.00,31.00,2033100.00,5642.00,3464.00,17075.00,7182.00,330.00,2309.00,1660.00,"US Airways Inc.","US","CLT","DCA",6,"622",1,1995,3,7,1,"F",
31.00,31.00,1144644.00,4379.00,3378.00,10415.00,10630.00,937.00,4497.00,3971.00,"US Airways Inc.","US","CLT","DFW",6,"655",1,1995,3,7,2,"F",
31.00,31.00,513484.00,2108.00,829.00,1725.00,0.00,415.00,2580.00,2153.00,"US Airways Inc.","US","CLT","EVV",6,"602",1,1995,3,7,1,"F",
31.00,31.00,1144644.00,4389.00,2282.00,7178.00,16254.00,528.00,3062.00,2432.00,"US Airways Inc.","US","CLT","EWR",6,"655",1,1995,3,7,2,"F",
31.00,30.00,1107720.00,4240.00,3147.00,11644.00,4080.00,632.00,3319.00,2716.00,"US Airways Inc.","US","CLT","FLL",6,"655",1,1995,3,7,2,"F",
31.00,30.00,1488000.00,5460.00,3347.00,3318.00,4525.00,632.00,3116.00,2603.00,"US Airways Inc.","US","CLT","FLL",6,"622",1,1995,3,7,2,"F",
31.00,30.00,1050000.00,4530.00,1969.00,11897.00,36215.00,82.00,1139.00,675.00,"US Airways Inc.","US","CLT","GSO",7,"715",1,1995,3,7,1,"F",
31.00,31.00,1166778.00,4526.00,1603.00,8098.00,6465.00,913.00,4477.00,3777.00,"US Airways Inc.","US","CLT","IAH",6,"617",1,1995,3,7,2,"F",
31.00,31.00,1013544.00,3964.00,2996.00,2235.00,12854.00,913.00,4385.00,3844.00,"US Airways Inc.","US","CLT","IAH",6,"619",1,1995,3,7,2,"F",
31.00,31.00,988544.00,3918.00,3192.00,2838.00,10703.00,1917.00,8303.00,7662.00,"US Airways Inc.","US","CLT","LAS",6,"619",1,1995,3,7,4,"F",
31.00,33.00,1051192.00,4160.00,3159.00,3680.00,60890.00,2125.00,9636.00,8922.00,"US Airways Inc.","US","CLT","LAX",6,"619",1,1995,3,7,5,"F",
31.00,32.00,2114240.00,6844.00,4658.00,125896.00,33143.00,2125.00,9135.00,8363.00,"US Airways Inc.","US","CLT","LAX",6,"625",1,1995,3,7,5,"F",
31.00,28.00,463792.00,1904.00,553.00,609.00,1190.00,282.00,1722.00,1375.00,"US Airways Inc.","US","CLT","LEX",6,"602",1,1995,3,7,1,"F",
31.00,29.00,1015000.00,4379.00,1763.00,11083.00,20855.00,543.00,2692.00,2167.00,"US Airways Inc.","US","CLT","LGA",7,"715",1,1995,3,7,2,"F",
31.00,29.00,691650.00,2842.00,2564.00,2885.00,39217.00,543.00,2966.00,2438.00,"US Airways Inc.","US","CLT","LGA",6,"603",1,1995,3,7,2,"F",
31.00,31.00,1014544.00,3926.00,3506.00,1320.00,12722.00,468.00,2762.00,2040.00,"US Airways Inc.","US","CLT","MCO",6,"619",1,1995,3,7,1,"F",
31.00,33.00,2165238.00,6006.00,4851.00,736.00,4530.00,468.00,2953.00,2172.00,"US Airways Inc.","US","CLT","MCO",6,"622",1,1995,3,7,1,"F",
31.00,27.00,1783890.00,5750.00,4319.00,1675.00,5215.00,468.00,2369.00,1778.00,"US Airways Inc.","US","CLT","MCO",6,"625",1,1995,3,7,1,"F",
31.00,28.00,1448944.00,5096.00,3736.00,40999.00,12033.00,651.00,3112.00,2455.00,"US Airways Inc.","US","CLT","MIA",6,"622",1,1995,3,7,2,"F",
31.00,31.00,1015544.00,3964.00,2676.00,10552.00,82437.00,930.00,4882.00,4142.00,"US Airways Inc.","US","CLT","MSP",6,"619",1,1995,3,7,2,"F",
31.00,30.00,1050000.00,4530.00,3331.00,6114.00,0.00,156.00,1404.00,885.00,"US Airways Inc.","US","CLT","MYR",7,"715",1,1995,3,7,1,"F",
31.00,31.00,1144644.00,4375.00,3296.00,8654.00,14783.00,447.00,2659.00,2107.00,"US Airways Inc.","US","CLT","PHL",6,"655",1,1995,3,7,1,"F",
31.00,31.00,2048170.00,6634.00,4893.00,181503.00,25638.00,447.00,2915.00,2227.00,"US Airways Inc.","US","CLT","PHL",6,"625",1,1995,3,7,1,"F",
31.00,32.00,892810.00,3520.00,2640.00,5206.00,10575.00,447.00,2632.00,2222.00,"US Airways Inc.","US","CLT","PHL",6,"620",1,1995,3,7,1,"F",
31.00,30.00,1129140.00,4380.00,2605.00,6866.00,6250.00,1774.00,7504.00,6961.00,"US Airways Inc.","US","CLT","PHX",6,"617",1,1995,3,7,4,"F",
31.00,24.00,1585680.00,4368.00,2162.00,15988.00,8627.00,366.00,1847.00,1365.00,"US Airways Inc.","US","CLT","PIT",6,"622",1,1995,3,7,1,"F",
31.00,30.00,956720.00,3780.00,2771.00,5268.00,4400.00,2077.00,8576.00,7955.00,"US Airways Inc.","US","CLT","SAN",6,"619",1,1995,3,7,5,"F",
31.00,31.00,986544.00,3968.00,3443.00,12823.00,18786.00,1096.00,5069.00,4563.00,"US Airways Inc.","US","CLT","SAT",6,"619",1,1995,3,7,3,"F",
31.00,31.00,1602692.00,5642.00,4698.00,16916.00,19277.00,2279.00,9809.00,9168.00,"US Airways Inc.","US","CLT","SEA",6,"622",1,1995,3,7,5,"F",
