"DEPARTURES_SCHEDULED","DEPARTURES_PERFORMED","PAYLOAD","SEATS","PASSENGERS","FREIGHT","MAIL","DISTANCE","RAMP_TO_RAMP","AIR_TIME","UNIQUE_CARRIER_NAME","CARRIER","ORIGIN","DEST","AIRCRAFT_GROUP","AIRCRAFT_TYPE","AIRCRAFT_CONFIG","YEAR","QUARTER","MONTH","DISTANCE_GROUP","CLASS",
26.00,25.00,97500.00,450.00,71.00,523.00,0.00,41.00,450.00,353.00,"Horizon Air","QX","PDT","PSC",4,"467",1,1995,3,8,1,"F",
26.00,22.00,780900.00,3080.00,2291.00,56181.00,0.00,1009.00,3252.00,2944.00,"Alaska Airlines Inc.","AS","PDX","PHX",6,"617",1,1995,3,8,3,"F",
26.00,26.00,860990.00,3172.00,2025.00,9950.00,575.00,1020.00,3735.00,3452.00,"Southwest Airlines Co.","WN","PHX","HOU",6,"616",1,1995,3,8,3,"F",
26.00,22.00,780900.00,3080.00,2374.00,7533.00,0.00,1107.00,3656.00,3260.00,"Alaska Airlines Inc.","AS","PHX","SEA",6,"617",1,1995,3,8,3,"F",
26.00,26.00,860990.00,3172.00,1234.00,1526.00,0.00,647.00,2815.00,2444.00,"Southwest Airlines Co.","WN","PHX","SMF",6,"616",1,1995,3,8,2,"F",
26.00,26.00,899600.00,4498.00,2782.00,0.00,0.00,201.00,1610.00,1088.00,"ATA Airlines d/b/a ATA","TZ","PIE","FLL",7,"715",1,1995,3,8,1,"F",
26.00,26.00,899600.00,4498.00,3288.00,0.00,0.00,868.00,3508.00,2997.00,"ATA Airlines d/b/a ATA","TZ","PIE","STL",7,"715",1,1995,3,8,2,"F",
26.00,26.00,218400.00,780.00,320.00,0.00,0.00,301.00,1924.00,1706.00,"Mesa Airlines Inc.","YV","RAP","DEN",4,"461",1,1995,3,8,1,"F",
26.00,26.00,786705.00,3157.00,2026.00,17870.00,5829.00,981.00,4111.00,3672.00,"Northwest Airlines Inc.","NW","RDU","MSP",6,"650",1,1995,3,8,2,"F",
26.00,26.00,826800.00,3276.00,2648.00,265.00,460.00,647.00,3047.00,2663.00,"United Air Lines Inc.","UA","RDU","ORD",6,"619",1,1995,3,8,2,"F",
26.00,26.00,705250.00,2782.00,1837.00,1071.00,32545.00,667.00,3250.00,2742.00,"Trans World Airways LLC","TW","RDU","STL",6,"650",1,1995,3,8,2,"F",
26.00,26.00,789330.00,3166.00,801.00,2500.00,0.00,62.00,638.00,396.00,"Northwest Airlines Inc.","NW","RST","LSE",6,"650",1,1995,3,8,1,"F",
26.00,23.00,731952.00,2942.00,2017.00,661.00,0.00,214.00,1322.00,965.00,"US Airways Inc.","US","SAV","CLT",6,"619",1,1995,3,8,1,"F",
26.00,26.00,258544.00,1248.00,524.00,0.00,0.00,295.00,2250.00,2021.00,"Trans States Airlines","9N","SBN","STL",4,"441",1,1995,3,8,1,"F",
26.00,24.00,851500.00,3360.00,1928.00,85531.00,0.00,129.00,1182.00,651.00,"Alaska Airlines Inc.","AS","SEA","PDX",6,"617",1,1995,3,8,1,"F",
26.00,23.00,919990.00,4209.00,3273.00,61093.00,3881.00,779.00,3093.00,2296.00,"Continental Air Lines Inc.","CO","EWR","BDA",6,"622",1,1995,3,8,2,"F",
26.00,23.00,1983865.00,5382.00,4255.00,290331.00,0.00,7247.00,18399.00,17689.00,"Delta Air Lines Inc.","DL","HKG","LAX",7,"740",1,1995,3,8,15,"F",
26.00,26.00,91000.00,0.00,0.00,61139.00,0.00,156.00,1718.00,1511.00,"Federal Express Corporation","FM","HRL","MTY",4,"416",2,1995,3,8,1,"G",
26.00,26.00,717276.00,2712.00,1931.00,25001.00,2946.00,763.00,3269.00,2699.00,"Continental Air Lines Inc.","CO","IAH","MEX",6,"616",1,1995,3,8,2,"F",
26.00,26.00,2860000.00,0.00,0.00,832900.00,0.00,3783.00,13700.00,11987.00,"United Parcel Service","5X","ANC","SEL",8,"864",2,1995,3,8,8,"G",
26.00,23.00,1170273.00,4209.00,2824.00,5579.00,0.00,779.00,3086.00,2698.00,"Continental Air Lines Inc.","CO","BDA","EWR",6,"622",1,1995,3,8,2,"F",
26.00,20.00,1440600.00,4492.00,3663.00,7058.00,184420.00,3855.00,9286.00,8364.00,"Delta Air Lines Inc.","DL","JFK","FRA",7,"765",1,1995,3,8,8,"F",
26.00,26.00,3292770.00,11206.00,9619.00,187366.00,117848.00,5677.00,16459.00,15381.00,"Trans World Airways LLC","TW","JFK","TLV",8,"817",1,1995,3,8,12,"F",
26.00,23.00,1983865.00,5387.00,4549.00,19872.00,1046.00,7247.00,20350.00,19645.00,"Delta Air Lines Inc.","DL","LAX","HKG",7,"740",1,1995,3,8,15,"F",
26.00,26.00,2338775.00,6753.00,5235.00,404418.00,94030.00,5451.00,17437.00,16563.00,"Delta Air Lines Inc.","DL","LAX","NRT",7,"740",1,1995,3,8,11,"F",
26.00,26.00,615476.00,2712.00,1188.00,20014.00,212.00,763.00,3282.00,2736.00,"Continental Air Lines Inc.","CO","MEX","IAH",6,"616",1,1995,3,8,2,"F",
26.00,26.00,2336245.00,6748.00,4993.00,378629.00,62.00,5451.00,15651.00,14732.00,"Delta Air Lines Inc.","DL","NRT","LAX",7,"740",1,1995,3,8,11,"F",
26.00,26.00,3342040.00,7826.00,7205.00,464551.00,45060.00,6274.00,17702.00,17042.00,"United Air Lines Inc.","UA","NRT","ORD",8,"819",1,1995,3,8,13,"F",
26.00,26.00,2618200.00,6337.00,5124.00,411665.00,0.00,5154.00,14429.00,13709.00,"American Airlines Inc.","AA","NRT","SJC",7,"740",1,1995,3,8,11,"F",
26.00,26.00,3342040.00,7826.00,6856.00,1013089.00,77412.00,6274.00,19437.00,18687.00,"United Air Lines Inc.","UA","ORD","NRT",8,"819",1,1995,3,8,13,"F",
26.00,26.00,2618200.00,6370.00,4955.00,624047.00,125.00,5154.00,16528.00,15765.00,"American Airlines Inc.","AA","SJC","NRT",7,"740",1,1995,3,8,11,"F",
26.00,26.00,2356380.00,6885.00,5159.00,421197.00,0.00,5272.00,15528.00,14922.00,"Delta Air Lines Inc.","DL","SEL","PDX",7,"740",1,1995,3,8,11,"F",
27.00,25.00,681750.00,2800.00,1905.00,2921.00,7287.00,987.00,3910.00,3361.00,"Northwest Airlines Inc.","NW","DTW","DFW",6,"645",1,1995,3,8,2,"F",
27.00,27.00,816760.00,3288.00,2427.00,8723.00,254.00,288.00,1980.00,1381.00,"Northwest Airlines Inc.","NW","DTW","GRB",6,"650",1,1995,3,8,1,"F",
27.00,27.00,682210.00,2700.00,1936.00,2198.00,2631.00,453.00,2654.00,1934.00,"Northwest Airlines Inc.","NW","DTW","PHL",6,"640",1,1995,3,8,1,"F",
27.00,27.00,1032590.00,3942.00,3359.00,4808.00,13350.00,1671.00,6339.00,5657.00,"Northwest Airlines Inc.","NW","DTW","PHX",7,"715",1,1995,3,8,4,"F",
27.00,24.00,421267.00,1606.00,400.00,53080.00,12904.00,792.00,3390.00,3156.00,"Reeve Aleutian Airways Inc.","RV","DUT","ANC",5,"550",3,1995,3,8,2,"F",
27.00,27.00,202500.00,810.00,226.00,234.00,0.00,78.00,727.00,359.00,"ExpressJet Airlines Inc.","RU","ESF","MLU",4,"461",1,1995,3,8,1,"F",
27.00,25.00,875000.00,3775.00,2745.00,6432.00,309.00,528.00,2603.00,1834.00,"US Airways Inc.","US","EWR","CLT",7,"715",1,1995,3,8,2,"F",
27.00,28.00,1053864.00,4088.00,3474.00,12777.00,115307.00,528.00,3049.00,2255.00,"US Airways Inc.","US","EWR","CLT",6,"617",1,1995,3,8,2,"F",
27.00,24.00,921560.00,3504.00,1830.00,11617.00,4197.00,946.00,3907.00,2975.00,"Northwest Airlines Inc.","NW","EWR","MEM",7,"715",1,1995,3,8,2,"F",
27.00,27.00,736545.00,3024.00,1407.00,3473.00,85273.00,946.00,3853.00,3394.00,"Northwest Airlines Inc.","NW","EWR","MEM",6,"645",1,1995,3,8,2,"F",
27.00,26.00,843053.00,3328.00,925.00,695.00,9854.00,278.00,1840.00,1273.00,"Continental Air Lines Inc.","CO","EWR","RIC",6,"619",1,1995,3,8,1,"F",
27.00,26.00,1189004.00,4758.00,2888.00,458.00,0.00,2433.00,8944.00,7889.00,"Continental Air Lines Inc.","CO","EWR","SNA",6,"622",1,1995,3,8,5,"F",
27.00,25.00,210000.00,750.00,498.00,0.00,0.00,145.00,1083.00,908.00,"Mesa Airlines Inc.","YV","EYW","FLL",4,"461",1,1995,3,8,1,"F",
27.00,27.00,1350000.00,2916.00,1094.00,0.00,0.00,187.00,1155.00,930.00,"Frontier Airlines Inc.","F9","FAR","BIS",6,"620",1,1995,3,8,1,"F",
27.00,27.00,483300.00,1674.00,899.00,2352.00,5107.00,160.00,983.00,808.00,"Horizon Air","QX","FCA","GEG",6,"602",1,1995,3,8,1,"F",
27.00,27.00,105300.00,486.00,127.00,386.00,150.00,97.00,925.00,732.00,"Horizon Air","QX","FCA","MSO",4,"467",1,1995,3,8,1,"F",
27.00,27.00,148500.00,513.00,4.00,0.00,0.00,70.00,667.00,483.00,"Mesa Airlines Inc.","YV","FKL","BFD",4,"405",1,1995,3,8,1,"F",
27.00,27.00,148500.00,513.00,0.00,0.00,0.00,52.00,493.00,332.00,"Mesa Airlines Inc.","YV","FKL","DUJ",4,"405",1,1995,3,8,1,"F",
27.00,24.00,201600.00,720.00,443.00,0.00,0.00,145.00,1175.00,876.00,"Mesa Airlines Inc.","YV","FLL","EYW",4,"461",1,1995,3,8,1,"F",
27.00,26.00,853424.00,3328.00,1795.00,36422.00,45974.00,994.00,3911.00,3480.00,"US Airways Inc.","US","FLL","PIT",6,"619",1,1995,3,8,2,"F",
27.00,24.00,716351.00,3072.00,450.00,70.00,0.00,197.00,1272.00,894.00,"Continental Air Lines Inc.","CO","FLL","TPA",6,"619",1,1995,3,8,1,"F",
27.00,27.00,226800.00,810.00,422.00,0.00,0.00,313.00,2121.00,1919.00,"Mesa Airlines Inc.","YV","FMN","PHX",4,"461",1,1995,3,8,1,"F",
27.00,27.00,703080.00,2916.00,2253.00,445.00,16867.00,483.00,2321.00,1942.00,"United Air Lines Inc.","UA","FSD","DEN",6,"616",1,1995,3,8,1,"F",
27.00,27.00,148500.00,513.00,34.00,0.00,0.00,41.00,562.00,382.00,"Mesa Airlines Inc.","YV","GBD","HYS",4,"405",1,1995,3,8,1,"F",
27.00,25.00,137500.00,475.00,99.00,0.00,0.00,77.00,766.00,582.00,"Mesa Airlines Inc.","YV","GCC","SHR",4,"405",1,1995,3,8,1,"F",
27.00,27.00,483300.00,1674.00,593.00,3451.00,261.00,160.00,927.00,761.00,"Horizon Air","QX","GEG","FCA",6,"602",1,1995,3,8,1,"F",
27.00,27.00,166401.00,810.00,113.00,0.00,0.00,85.00,780.00,561.00,"ExpressJet Airlines LLC","EV","GGG","TXK",4,"461",1,1995,3,8,1,"F",
27.00,27.00,816760.00,3288.00,2405.00,4611.00,12.00,252.00,1929.00,1448.00,"Northwest Airlines Inc.","NW","GRB","MSP",6,"650",1,1995,3,8,1,"F",
27.00,26.00,688185.00,3328.00,2354.00,12996.00,805.00,645.00,2939.00,2301.00,"Continental Air Lines Inc.","CO","GSO","BOS",6,"619",1,1995,3,8,2,"F",
27.00,27.00,697275.00,2889.00,1565.00,4487.00,2546.00,330.00,1889.00,1466.00,"Delta Air Lines Inc.","DL","GSO","CVG",6,"620",1,1995,3,8,1,"F",
27.00,27.00,715500.00,2727.00,2061.00,3956.00,111.00,365.00,2109.00,1684.00,"US Airways Inc.","US","GSO","PHL",6,"640",1,1995,3,8,1,"F",
27.00,27.00,750060.00,2970.00,1724.00,1317.00,29.00,304.00,1894.00,1454.00,"US Airways Inc.","US","GSO","PIT",6,"620",1,1995,3,8,1,"F",
27.00,25.00,817600.00,3194.00,1747.00,18689.00,25816.00,304.00,1788.00,1337.00,"US Airways Inc.","US","GSO","PIT",6,"619",1,1995,3,8,1,"F",
27.00,27.00,643950.00,2646.00,1516.00,829.00,4277.00,610.00,2721.00,2391.00,"US Airways Inc.","US","GSP","LGA",6,"603",1,1995,3,8,2,"F",
27.00,26.00,1009280.00,3796.00,1745.00,4525.00,427.00,134.00,1039.00,742.00,"Northwest Airlines Inc.","NW","GTF","MSO",7,"715",1,1995,3,8,1,"F",
27.00,27.00,226800.00,810.00,133.00,0.00,0.00,90.00,771.00,620.00,"Mesa Airlines Inc.","YV","GUP","FMN",4,"461",1,1995,3,8,1,"F",
27.00,27.00,226800.00,810.00,532.00,0.00,0.00,142.00,1048.00,845.00,"Mesa Airlines Inc.","YV","HDN","DEN",4,"461",1,1995,3,8,1,"F",
27.00,27.00,105300.00,486.00,58.00,2406.00,27.00,67.00,691.00,547.00,"Horizon Air","QX","HLN","GTF",4,"467",1,1995,3,8,1,"F",
27.00,27.00,894105.00,3294.00,2145.00,1896.00,443.00,393.00,1902.00,1512.00,"Southwest Airlines Co.","WN","HOU","LIT",6,"620",1,1995,3,8,1,"F",
27.00,27.00,750060.00,2970.00,1782.00,364.00,7199.00,326.00,1940.00,1526.00,"US Airways Inc.","US","IAD","BDL",6,"620",1,1995,3,8,1,"F",
27.00,26.00,950560.00,3822.00,2766.00,40103.00,11747.00,413.00,2232.00,1700.00,"United Air Lines Inc.","UA","IAD","BOS",7,"715",1,1995,3,8,1,"F",
27.00,25.00,712980.00,2751.00,1912.00,2008.00,14311.00,321.00,1666.00,1321.00,"US Airways Inc.","US","IAD","CLT",6,"620",1,1995,3,8,1,"F",
27.00,26.00,650000.00,2938.00,1921.00,0.00,8508.00,859.00,3638.00,3102.00,"Valujet Airlines Inc.","J7","IAD","PBI",6,"640",1,1995,3,8,2,"F",
27.00,27.00,952678.00,3807.00,2637.00,9621.00,2027.00,224.00,1766.00,1107.00,"Continental Air Lines Inc.","CO","IAH","DFW",6,"655",1,1995,3,8,1,"F",
27.00,27.00,202500.00,810.00,573.00,285.00,35.00,206.00,1657.00,1279.00,"ExpressJet Airlines Inc.","RU","IAH","ESF",4,"461",1,1995,3,8,1,"F",
27.00,27.00,1207105.00,4941.00,4118.00,125627.00,7164.00,1379.00,5111.00,4506.00,"Continental Air Lines Inc.","CO","IAH","LAX",6,"622",1,1995,3,8,3,"F",
27.00,30.00,954000.00,3780.00,2276.00,5024.00,7710.00,925.00,4548.00,3903.00,"United Air Lines Inc.","UA","IAH","ORD",6,"619",1,1995,3,8,2,"F",
27.00,26.00,684146.00,2678.00,1270.00,2733.00,5961.00,191.00,1285.00,901.00,"Continental Air Lines Inc.","CO","IAH","SAT",6,"640",1,1995,3,8,1,"F",
27.00,28.00,877010.00,3584.00,1531.00,10995.00,37611.00,668.00,3416.00,2856.00,"Continental Air Lines Inc.","CO","IAH","STL",6,"619",1,1995,3,8,2,"F",
27.00,27.00,779760.00,3294.00,2177.00,4334.00,19791.00,987.00,4032.00,3516.00,"America West Airlines Inc.","HP","ICT","LAS",6,"620",1,1995,3,8,2,"F",
27.00,28.00,891072.00,3580.00,2091.00,2716.00,0.00,185.00,1351.00,1006.00,"US Airways Inc.","US","ILM","CLT",6,"619",1,1995,3,8,1,"F",
27.00,27.00,756415.00,2814.00,1953.00,0.00,2399.00,261.00,1629.00,1196.00,"Continental Air Lines Inc.","CO","IND","CLE",6,"616",1,1995,3,8,1,"F",
27.00,25.00,923100.00,3539.00,1640.00,1341.00,6788.00,428.00,2011.00,1660.00,"US Airways Inc.","US","IND","CLT",6,"655",1,1995,3,8,1,"F",
27.00,26.00,620100.00,2548.00,1437.00,4568.00,35735.00,659.00,2906.00,2532.00,"US Airways Inc.","US","IND","LGA",6,"603",1,1995,3,8,2,"F",
27.00,27.00,750060.00,2970.00,1857.00,3220.00,488.00,587.00,2589.00,2192.00,"US Airways Inc.","US","IND","PHL",6,"620",1,1995,3,8,2,"F",
27.00,27.00,1016226.00,3942.00,2260.00,11396.00,17587.00,1489.00,5589.00,5191.00,"US Airways Inc.","US","IND","PHX",6,"617",1,1995,3,8,3,"F",
27.00,26.00,978588.00,3796.00,2468.00,4276.00,24105.00,1944.00,7082.00,6639.00,"US Airways Inc.","US","IND","SFO",6,"617",1,1995,3,8,4,"F",
27.00,27.00,894105.00,3294.00,2129.00,9902.00,4780.00,229.00,1464.00,1102.00,"Southwest Airlines Co.","WN","IND","STL",6,"616",1,1995,3,8,1,"F",
27.00,26.00,960024.00,3678.00,1670.00,5485.00,49057.00,838.00,3199.00,2873.00,"US Airways Inc.","US","IND","TPA",6,"655",1,1995,3,8,2,"F",
27.00,27.00,447228.00,1836.00,1444.00,2823.00,0.00,575.00,2753.00,2494.00,"US Airways Inc.","US","ISP","CLT",6,"602",1,1995,3,8,2,"F",
27.00,27.00,715500.00,2727.00,1847.00,892.00,29835.00,480.00,2324.00,1986.00,"US Airways Inc.","US","ABE","CLT",6,"640",1,1995,3,8,1,"F",
27.00,25.00,154075.00,750.00,197.00,748.00,0.00,158.00,1473.00,1078.00,"ExpressJet Airlines LLC","EV","ABI","DFW",4,"461",1,1995,3,8,1,"F",
27.00,27.00,894105.00,3294.00,2074.00,2916.00,23030.00,289.00,1481.00,1224.00,"Southwest Airlines Co.","WN","ABQ","LBB",6,"620",1,1995,3,8,1,"F",
27.00,26.00,160238.00,780.00,139.00,0.00,0.00,45.00,595.00,400.00,"ExpressJet Airlines LLC","EV","ACT","ILE",4,"461",1,1995,3,8,1,"F",
27.00,27.00,1016226.00,3942.00,1704.00,740.00,1285.00,318.00,1898.00,1490.00,"US Airways Inc.","US","ALB","DCA",6,"617",1,1995,3,8,1,"F",
27.00,27.00,447228.00,1836.00,1043.00,385.00,515.00,212.00,1581.00,1261.00,"US Airways Inc.","US","ALB","PHL",6,"602",1,1995,3,8,1,"F",
27.00,31.00,821500.00,3131.00,2424.00,2637.00,31428.00,367.00,2175.00,1772.00,"US Airways Inc.","US","ALB","PIT",6,"640",1,1995,3,8,1,"F",
27.00,26.00,209976.00,780.00,301.00,0.00,0.00,284.00,2002.00,1709.00,"Trans States Airlines","9N","ALO","STL",4,"471",1,1995,3,8,1,"F",
27.00,27.00,105300.00,486.00,76.00,668.00,0.00,41.00,566.00,446.00,"Horizon Air","QX","ALW","PSC",4,"467",1,1995,3,8,1,"F",
27.00,19.00,361137.00,1273.00,326.00,5263.00,177423.00,399.00,1722.00,1548.00,"Reeve Aleutian Airways Inc.","RV","ANC","BET",5,"550",3,1995,3,8,1,"F",
27.00,33.00,883609.00,2174.00,477.00,42761.00,544746.00,399.00,2364.00,2028.00,"Reeve Aleutian Airways Inc.","RV","ANC","BET",7,"711",3,1995,3,8,1,"F",
27.00,26.00,370020.00,1616.00,726.00,67659.00,33338.00,792.00,4284.00,4020.00,"Reeve Aleutian Airways Inc.","RV","ANC","DUT",5,"550",3,1995,3,8,2,"F",
27.00,27.00,148500.00,513.00,0.00,0.00,0.00,55.00,616.00,415.00,"Mesa Airlines Inc.","YV","ART","OGS",4,"405",1,1995,3,8,1,"F",
27.00,26.00,671450.00,2782.00,1170.00,21541.00,12343.00,272.00,1830.00,1152.00,"Delta Air Lines Inc.","DL","ATL","PNS",6,"620",1,1995,3,8,1,"F",
27.00,27.00,526543.00,3456.00,1091.00,12232.00,29015.00,1238.00,4743.00,4213.00,"Continental Air Lines Inc.","CO","AUS","LAX",6,"619",1,1995,3,8,3,"F",
27.00,27.00,657430.00,2700.00,1112.00,20225.00,25433.00,1035.00,4230.00,3797.00,"Northwest Airlines Inc.","NW","AUS","MSP",6,"640",1,1995,3,8,3,"F",
27.00,26.00,1003460.00,3796.00,1399.00,195.00,9906.00,62.00,739.00,436.00,"Northwest Airlines Inc.","NW","AZO","LAN",7,"715",1,1995,3,8,1,"F",
27.00,27.00,148500.00,513.00,177.00,0.00,0.00,91.00,1145.00,811.00,"Mesa Airlines Inc.","YV","BDL","BOS",4,"405",1,1995,3,8,1,"F",
27.00,28.00,797090.00,3081.00,1738.00,2259.00,161.00,196.00,1723.00,1347.00,"US Airways Inc.","US","BDL","PHL",6,"620",1,1995,3,8,1,"F",
27.00,22.00,812328.00,3106.00,2348.00,1276.00,9060.00,406.00,1814.00,1417.00,"US Airways Inc.","US","BDL","PIT",6,"655",1,1995,3,8,1,"F",
27.00,26.00,978588.00,3796.00,2243.00,942.00,46214.00,1111.00,4282.00,3870.00,"US Airways Inc.","US","BDL","TPA",6,"617",1,1995,3,8,3,"F",
27.00,19.00,444726.00,1273.00,250.00,2646.00,1689.00,399.00,1524.00,1344.00,"Reeve Aleutian Airways Inc.","RV","BET","ANC",5,"550",3,1995,3,8,1,"F",
27.00,32.00,990952.00,2112.00,603.00,22225.00,19383.00,399.00,2034.00,1764.00,"Reeve Aleutian Airways Inc.","RV","BET","ANC",7,"711",3,1995,3,8,1,"F",
27.00,27.00,391500.00,1728.00,1280.00,3580.00,0.00,393.00,3100.00,2722.00,"ExpressJet Airlines Inc.","RU","BGR","EWR",4,"442",1,1995,3,8,1,"F",
27.00,27.00,643950.00,2646.00,1956.00,96.00,3462.00,682.00,3093.00,2780.00,"US Airways Inc.","US","BHM","BWI",6,"603",1,1995,3,8,2,"F",
27.00,27.00,715500.00,2727.00,1460.00,4699.00,23551.00,598.00,2683.00,2286.00,"US Airways Inc.","US","BHM","PIT",6,"640",1,1995,3,8,2,"F",
27.00,27.00,920700.00,3699.00,2441.00,1906.00,103.00,323.00,1583.00,1280.00,"Southwest Airlines Co.","WN","BHM","SDF",6,"619",1,1995,3,8,1,"F",
27.00,27.00,1350000.00,2916.00,1883.00,0.00,13352.00,517.00,2345.00,2155.00,"Frontier Airlines Inc.","F9","BIS","DEN",6,"620",1,1995,3,8,2,"F",
27.00,24.00,193824.00,720.00,438.00,0.00,0.00,142.00,1228.00,994.00,"Trans States Airlines","9N","BMI","STL",4,"471",1,1995,3,8,1,"F",
27.00,23.00,150696.00,690.00,66.00,0.00,0.00,142.00,1154.00,898.00,"Trans States Airlines","9N","BMI","STL",4,"461",1,1995,3,8,1,"F",
27.00,27.00,894105.00,3294.00,1846.00,9088.00,1618.00,177.00,1196.00,929.00,"Southwest Airlines Co.","WN","BNA","BHM",6,"620",1,1995,3,8,1,"F",
27.00,27.00,1047700.00,3753.00,1503.00,3585.00,610.00,1013.00,4092.00,3633.00,"American Airlines Inc.","AA","BNA","DEN",6,"655",1,1995,3,8,3,"F",
27.00,27.00,886248.00,3456.00,1609.00,579.00,4575.00,462.00,2182.00,1824.00,"US Airways Inc.","US","BNA","PIT",6,"619",1,1995,3,8,1,"F",
27.00,26.00,835650.00,3402.00,1976.00,0.00,0.00,612.00,2709.00,2307.00,"AirTran Airways Corporation","FL","BNA","TPA",6,"620",1,1995,3,8,2,"F",
27.00,28.00,154000.00,532.00,283.00,0.00,0.00,91.00,1169.00,697.00,"Mesa Airlines Inc.","YV","BOS","BDL",4,"405",1,1995,3,8,1,"F",
27.00,25.00,596250.00,2450.00,2170.00,2613.00,299.00,727.00,3207.00,2694.00,"US Airways Inc.","US","BOS","CLT",6,"603",1,1995,3,8,2,"F",
27.00,27.00,630150.00,2646.00,1591.00,9049.00,1100.00,399.00,2472.00,1939.00,"US Airways Inc.","US","BOS","DCA",6,"603",1,1995,3,8,1,"F",
27.00,26.00,769594.00,3328.00,1773.00,16449.00,15794.00,645.00,2990.00,2486.00,"Continental Air Lines Inc.","CO","BOS","GSO",6,"619",1,1995,3,8,2,"F",
27.00,26.00,843424.00,3276.00,2085.00,12317.00,7864.00,817.00,3644.00,3068.00,"US Airways Inc.","US","BOS","IND",6,"619",1,1995,3,8,2,"F",
27.00,27.00,1016226.00,3942.00,3545.00,14040.00,5907.00,1257.00,5291.00,4695.00,"US Airways Inc.","US","BOS","MCI",6,"617",1,1995,3,8,3,"F",
27.00,25.00,596250.00,2450.00,1863.00,7422.00,60.00,468.00,2206.00,1763.00,"US Airways Inc.","US","BOS","ORF",6,"603",1,1995,3,8,1,"F",
27.00,26.00,620100.00,2548.00,1414.00,142.00,1616.00,280.00,1910.00,1477.00,"US Airways Inc.","US","BOS","PHL",6,"603",1,1995,3,8,1,"F",
27.00,27.00,183600.00,918.00,222.00,0.00,0.00,49.00,746.00,440.00,"Business Express","HQ","BOS","PVD",4,"456",1,1995,3,8,1,"F",
27.00,26.00,722280.00,2860.00,1855.00,9265.00,2062.00,1185.00,4591.00,4171.00,"US Airways Inc.","US","BOS","TPA",6,"620",1,1995,3,8,3,"F",
27.00,27.00,259200.00,1242.00,244.00,429.00,37.00,49.00,542.00,244.00,"ExpressJet Airlines Inc.","RU","BPT","LCH",4,"441",1,1995,3,8,1,"F",
27.00,27.00,1016226.00,3942.00,2853.00,6961.00,76469.00,375.00,2129.00,1771.00,"US Airways Inc.","US","ISP","PIT",6,"617",1,1995,3,8,1,"F",
27.00,27.00,999000.00,4293.00,3210.00,0.00,0.00,1034.00,4630.00,4117.00,"Carnival Air Lines Inc.","KW","ISP","TPA",6,"617",1,1995,3,8,3,"F",
27.00,25.00,662500.00,2525.00,964.00,3123.00,0.00,32.00,523.00,240.00,"US Airways Inc.","US","ITH","ELM",6,"640",1,1995,3,8,1,"F",
27.00,27.00,750060.00,2912.00,2079.00,816.00,3050.00,834.00,3552.00,3160.00,"US Airways Inc.","US","JAX","LGA",6,"620",1,1995,3,8,2,"F",
27.00,23.00,849252.00,3259.00,1735.00,2985.00,400.00,695.00,2539.00,2187.00,"US Airways Inc.","US","JAX","PIT",6,"655",1,1995,3,8,2,"F",
27.00,26.00,850424.00,3322.00,2149.00,5872.00,4412.00,541.00,2890.00,2022.00,"US Airways Inc.","US","JFK","CLT",6,"619",1,1995,3,8,2,"F",
27.00,23.00,185748.00,690.00,342.00,0.00,0.00,251.00,1628.00,1423.00,"Trans States Airlines","9N","JLN","STL",4,"471",1,1995,3,8,1,"F",
27.00,27.00,911070.00,3774.00,1141.00,1197.00,0.00,223.00,1524.00,1116.00,"America West Airlines Inc.","HP","LAS","BUR",6,"619",1,1995,3,8,1,"F",
27.00,26.00,743860.00,2912.00,2202.00,0.00,9114.00,1524.00,4870.00,4368.00,"Midwest Airline, Inc.","YX","LAS","MKE",6,"655",1,1995,3,8,4,"F",
27.00,27.00,779760.00,3294.00,2846.00,24513.00,12895.00,414.00,2256.00,1866.00,"America West Airlines Inc.","HP","LAS","SFO",6,"620",1,1995,3,8,1,"F",
27.00,27.00,834520.00,3456.00,1839.00,19244.00,530.00,1238.00,4826.00,4269.00,"Continental Air Lines Inc.","CO","LAX","AUS",6,"619",1,1995,3,8,3,"F",
27.00,27.00,770556.00,3807.00,3324.00,22341.00,11045.00,2053.00,7144.00,6552.00,"Continental Air Lines Inc.","CO","LAX","CLE",6,"655",1,1995,3,8,5,"F",
27.00,26.00,978588.00,3796.00,2991.00,1807.00,12862.00,1996.00,6669.00,6289.00,"US Airways Inc.","US","LAX","CMH",6,"617",1,1995,3,8,4,"F",
27.00,27.00,860248.00,3410.00,2249.00,18356.00,6373.00,1925.00,6724.00,6362.00,"US Airways Inc.","US","LAX","DAY",6,"619",1,1995,3,8,4,"F",
27.00,27.00,2737200.00,7293.00,4047.00,370577.00,78652.00,1235.00,5252.00,4149.00,"American Airlines Inc.","AA","LAX","DFW",7,"740",1,1995,3,8,3,"F",
27.00,27.00,772470.00,3024.00,2393.00,0.00,0.00,236.00,1562.00,1161.00,"Midwest Airline, Inc.","YX","LAX","LAS",6,"655",1,1995,3,8,1,"F",
27.00,27.00,1016226.00,3942.00,2602.00,20926.00,67307.00,1363.00,5113.00,4619.00,"US Airways Inc.","US","LAX","MCI",6,"617",1,1995,3,8,3,"F",
27.00,27.00,772470.00,3024.00,2375.00,179737.00,22826.00,1756.00,5951.00,5481.00,"Midwest Airline, Inc.","YX","LAX","MKE",6,"655",1,1995,3,8,4,"F",
